W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
0.617,50.0,15.0,0.0,25,1.39,0.48,0.0127612122829239,89946,3.0370745542951147,0,0,1.0,0,MEL-melbourne-RPSP0813599L1-0-0|qp15
1.844,50.0,9.0,0.0,7,1.39,0.48,1.286770296677852,5629,0.0635958966015927,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,0.0,19,1.39,0.48,1.3296427249167295,5402,0.0610312725958079,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,22.0,0.0,1,1.39,0.48,1.2146416474732702,14762,0.1667796456977584,88,86,0.9772727272727272,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,22.0,0.0,13,1.39,0.48,1.2502413188355148,14255,0.1610516088214034,88,89,1.0113636363636365,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,22.0,0.0,25,1.39,0.48,1.202723415718194,14849,0.1677625632682568,88,86,0.9772727272727272,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.2,50.0,18.0,0.0,7,1.39,0.48,1.1349389489953674,12940,0.2246527777777766,72,72,1.0,0,TPE-taipei-idx5349-0-1|qp18
1.2,50.0,18.0,0.0,19,1.39,0.48,1.1674153014155688,12574,0.2182986111111107,72,73,1.0138888888888888,0,TPE-taipei-idx5349-0-1|qp18
1.2,50.0,30.0,0.0,1,1.39,0.48,1.0451246656889088,23182,0.4024652777777786,120,119,0.9916666666666668,0,TPE-taipei-idx5349-0-1|qp30
1.2,50.0,30.0,0.0,13,1.39,0.48,1.0543682895832254,22819,0.3961631944444448,120,121,1.0083333333333333,0,TPE-taipei-idx5349-0-1|qp30
1.2,50.0,30.0,0.0,25,1.39,0.48,1.0821276024177031,22335,0.3877604166666678,120,124,1.0333333333333334,0,TPE-taipei-idx5349-0-1|qp30
2.04,50.0,31.0,0.0,7,1.39,0.48,1.1744140423335,21307,0.2175959967320288,124,126,1.0161290322580645,0,TPE-taipei-idx9590-0-0|qp31
2.04,50.0,31.0,0.0,19,1.39,0.48,1.1949080689720746,20994,0.2143995098039222,124,126,1.0161290322580645,0,TPE-taipei-idx9590-0-0|qp31
2.04,50.0,51.0,0.0,1,1.39,0.48,0.983464101537641,42467,0.433690767973857,204,207,1.0147058823529411,0,TPE-taipei-idx9590-0-0|qp51
2.04,50.0,51.0,0.0,13,1.39,0.48,1.0208134359555066,40667,0.4153084150326809,204,207,1.0147058823529411,0,TPE-taipei-idx9590-0-0|qp51
2.04,50.0,51.0,0.0,25,1.39,0.48,1.0230485283984607,40636,0.4149918300653617,204,210,1.0294117647058822,0,TPE-taipei-idx9590-0-0|qp51
1.5,50.0,22.0,0.0,7,1.39,0.48,1.23197218533785,14309,0.1987361111111119,88,92,1.0454545454545454,0,NTP-newtaipei-idx3820-0-0|qp22
1.5,50.0,22.0,0.0,19,1.39,0.48,1.2251204984252522,14606,0.20286111111111,88,89,1.0113636363636365,0,NTP-newtaipei-idx3820-0-0|qp22
1.5,50.0,38.0,0.0,1,1.39,0.48,1.1509733652550975,26732,0.3712777777777713,152,156,1.0263157894736843,0,NTP-newtaipei-idx3820-0-0|qp38
1.5,50.0,38.0,0.0,13,1.39,0.48,1.091779236912197,28175,0.39131944444444,152,147,0.9671052631578948,0,NTP-newtaipei-idx3820-0-0|qp38
1.5,50.0,38.0,0.0,25,1.39,0.48,1.0684902204713589,28938,0.4019166666666659,152,150,0.986842105263158,0,NTP-newtaipei-idx3820-0-0|qp38
1.78,50.0,9.0,0.0,7,1.39,0.48,1.2728268489308854,5706,0.0667837078651659,36,36,1.0,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,9.0,0.0,19,1.39,0.48,1.34420249395127,5373,0.0628862359550538,36,36,1.0,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,21.0,0.0,1,1.39,0.48,1.23874251059471,13686,0.1601825842696611,84,82,0.9761904761904762,0,NTP-newtaipei-idx11901-0-0|qp21
1.78,50.0,21.0,0.0,13,1.39,0.48,1.2130888794687091,14154,0.1656601123595505,84,84,1.0,0,NTP-newtaipei-idx11901-0-0|qp21
1.78,50.0,21.0,0.0,25,1.39,0.48,1.1899831638021463,14255,0.1668422284644196,84,83,0.988095238095238,0,NTP-newtaipei-idx11901-0-0|qp21
1.524,50.0,8.0,0.0,7,1.39,0.48,1.266623202300999,5215,0.071289916885391,32,30,0.9375,0,SEA-seattle-5455466-0-0|qp8
1.524,50.0,8.0,0.0,19,1.39,0.48,1.3444074151218504,4801,0.0656304680664942,32,33,1.03125,0,SEA-seattle-5455466-0-0|qp8
1.524,50.0,18.0,0.0,1,1.39,0.48,1.2567745824005276,11614,0.1587653105861827,72,71,0.9861111111111112,0,SEA-seattle-5455466-0-0|qp18
1.524,50.0,18.0,0.0,13,1.39,0.48,1.2359947951645645,11912,0.1628390201224891,72,71,0.9861111111111112,0,SEA-seattle-5455466-0-0|qp18
1.524,50.0,18.0,0.0,25,1.39,0.48,1.2699311057526732,11612,0.1587379702537244,72,73,1.0138888888888888,0,SEA-seattle-5455466-0-0|qp18
1.829,50.0,9.0,0.0,7,1.39,0.48,1.2967852672983395,5593,0.0637073993074543,36,36,1.0,0,SEA-seattle-5438086-0-1|qp9
1.829,50.0,9.0,0.0,19,1.39,0.48,1.3365564382043555,5413,0.0616570985966825,36,36,1.0,0,SEA-seattle-5438086-0-1|qp9
1.829,50.0,22.0,0.0,1,1.39,0.48,1.2468626492563737,14321,0.1631242026608336,88,90,1.0227272727272727,0,SEA-seattle-5438086-0-1|qp22
1.829,50.0,22.0,0.0,13,1.39,0.48,1.1999873054052328,14967,0.1704825041005997,88,88,1.0,0,SEA-seattle-5438086-0-1|qp22
1.829,50.0,22.0,0.0,25,1.39,0.48,1.224500275709907,14508,0.1652542372881352,88,86,0.9772727272727272,0,SEA-seattle-5438086-0-1|qp22
1.2,50.0,6.0,0.0,7,1.39,0.48,1.2730900372935583,3754,0.0651736111111109,24,24,1.0,0,TAO-taoyuan-idx3665-0-0|qp6
1.2,50.0,6.0,0.0,19,1.39,0.48,1.3084428223844191,3699,0.0642187499999999,24,24,1.0,0,TAO-taoyuan-idx3665-0-0|qp6
1.2,50.0,14.0,0.0,1,1.39,0.48,1.20365240641704,9350,0.1623263888888896,56,58,1.0357142857142858,0,TAO-taoyuan-idx3665-0-0|qp14
1.2,50.0,14.0,0.0,13,1.39,0.48,1.2011079395284765,9459,0.1642187500000014,56,57,1.0178571428571428,0,TAO-taoyuan-idx3665-0-0|qp14
1.2,50.0,14.0,0.0,25,1.39,0.48,1.1986339773203931,9524,0.1653472222222239,56,56,1.0,0,TAO-taoyuan-idx3665-0-0|qp14
2.04,50.0,10.0,0.0,7,1.39,0.48,1.3068262209962302,6163,0.0629391339869279,40,42,1.05,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,10.0,0.0,19,1.39,0.48,1.3322354497354725,6048,0.0617647058823518,40,39,0.975,0,TAO-taoyuan-idx3430-0-3|qp10
2.04,50.0,24.0,0.0,1,1.39,0.48,1.2341289209736097,15653,0.1598549836601294,96,97,1.0104166666666667,0,TAO-taoyuan-idx3430-0-3|qp24
2.04,50.0,24.0,0.0,13,1.39,0.48,1.2286141632264274,15745,0.1607945261437894,96,95,0.9895833333333334,0,TAO-taoyuan-idx3430-0-3|qp24
2.04,50.0,24.0,0.0,25,1.39,0.48,1.2152757375824632,16066,0.1640727124182999,96,100,1.0416666666666667,0,TAO-taoyuan-idx3430-0-3|qp24
1.311,50.0,7.0,0.0,7,1.39,0.48,1.256129887342602,4527,0.0719393592677371,28,29,1.0357142857142858,0,NYC-nyc-72803-0-0|qp7
1.311,50.0,7.0,0.0,19,1.39,0.48,1.3181966070183646,4303,0.0683797355708134,28,28,1.0,0,NYC-nyc-72803-0-0|qp7
1.311,50.0,16.0,0.0,1,1.39,0.48,1.2167633432171598,10792,0.1714975845410644,64,65,1.015625,0,NYC-nyc-72803-0-0|qp16
1.311,50.0,16.0,0.0,13,1.39,0.48,1.1947548883328578,10791,0.1714816933638457,64,63,0.984375,0,NYC-nyc-72803-0-0|qp16
1.311,50.0,16.0,0.0,25,1.39,0.48,1.21864063226406,10755,0.1709096109839855,64,64,1.0,0,NYC-nyc-72803-0-0|qp16
2.103,50.0,32.0,0.0,7,1.39,0.48,1.1654995276866131,22231,0.2202310191789499,128,129,1.0078125,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,32.0,0.0,19,1.39,0.48,1.2295215562566306,20922,0.207263433190682,128,129,1.0078125,0,NYC-nyc-98749-0-2|qp32
2.103,50.0,53.0,0.0,1,1.39,0.48,1.0293186166650632,41812,0.4142098589316861,212,210,0.9905660377358492,0,NYC-nyc-98749-0-2|qp53
2.103,50.0,53.0,0.0,13,1.39,0.48,1.056618106651618,40637,0.4025697416389293,212,206,0.9716981132075472,0,NYC-nyc-98749-0-2|qp53
2.103,50.0,53.0,0.0,25,1.39,0.48,1.007419385231395,42455,0.4205797273735935,212,217,1.0235849056603774,0,NYC-nyc-98749-0-2|qp53
1.323,50.0,7.0,0.0,7,1.39,0.48,0.0,0,0.0,14,0,0.0,0,AMS-amsterdam-chain-32674-0|qp7
1.323,50.0,7.0,0.0,19,1.39,0.48,0.0,0,0.0,14,0,0.0,0,AMS-amsterdam-chain-32674-0|qp7
1.323,50.0,16.0,0.0,1,1.39,0.48,0.0,0,0.0,32,0,0.0,0,AMS-amsterdam-chain-32674-0|qp16
1.323,50.0,16.0,0.0,13,1.39,0.48,0.0,0,0.0,32,0,0.0,0,AMS-amsterdam-chain-32674-0|qp16
1.323,50.0,16.0,0.0,25,1.39,0.48,0.0,0,0.0,32,0,0.0,0,AMS-amsterdam-chain-32674-0|qp16
2.267,50.0,11.0,0.0,7,1.39,0.48,1.2453202595936832,7088,0.065137479782385,44,45,1.0227272727272727,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,11.0,0.0,19,1.39,0.48,1.3081340932953482,6667,0.0612685634465526,44,44,1.0,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,27.0,0.0,1,1.39,0.48,1.144926358021437,18943,0.1740828554624304,108,109,1.0092592592592593,0,AMS-amsterdam-chain-166482-0|qp27
2.267,50.0,27.0,0.0,13,1.39,0.48,1.1576869121632174,18819,0.1729433171592386,108,109,1.0092592592592593,0,AMS-amsterdam-chain-166482-0|qp27
2.267,50.0,27.0,0.0,25,1.39,0.48,1.176790237538704,18397,0.1690652109983808,108,110,1.0185185185185186,0,AMS-amsterdam-chain-166482-0|qp27
3.89,50.0,19.0,0.0,7,1.39,0.48,1.2950208715978997,11978,0.0641495287060822,76,78,1.0263157894736843,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,19.0,0.0,19,1.39,0.48,1.3206086279933829,11567,0.0619483718937432,76,77,1.013157894736842,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,47.0,0.0,1,1.39,0.48,1.2031653742680204,31595,0.169210582690659,188,187,0.9946808510638298,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,0.0,13,1.39,0.48,1.2051033558760254,31348,0.1678877463581815,188,188,1.0,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,0.0,25,1.39,0.48,1.1691510600159394,32358,0.1732969151670933,188,189,1.00531914893617,0,AMS-amsterdam-chain-158080-0|qp47
1.271,50.0,19.0,0.0,7,1.39,0.48,1.1728429378530971,13275,0.2175944138473655,76,77,1.013157894736842,0,MEL-melbourne-RPSP0813145L1-0-1|qp19
1.271,50.0,19.0,0.0,19,1.39,0.48,1.1962638986081535,12861,0.2108084185680581,76,75,0.986842105263158,0,MEL-melbourne-RPSP0813145L1-0-1|qp19
1.271,50.0,32.0,0.0,1,1.39,0.48,1.0967169588671644,23728,0.3889325990034106,128,127,0.9921875,0,MEL-melbourne-RPSP0813145L1-0-1|qp32
1.271,50.0,32.0,0.0,13,1.39,0.48,1.0915781203550334,23547,0.3859657749803315,128,130,1.015625,0,MEL-melbourne-RPSP0813145L1-0-1|qp32
1.271,50.0,32.0,0.0,25,1.39,0.48,1.0823046083726515,23696,0.3884080776291652,128,130,1.015625,0,MEL-melbourne-RPSP0813145L1-0-1|qp32
2.156,50.0,11.0,0.0,7,1.39,0.48,1.2987812408115325,6802,0.0657274273345719,44,45,1.0227272727272727,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,0.0,19,1.39,0.48,1.349213431462753,6522,0.0630217996289433,44,44,1.0,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,26.0,0.0,1,1.39,0.48,1.2315540779098506,16994,0.1642122758194181,104,100,0.9615384615384616,0,MEL-melbourne-1434605-0-0|qp26
2.156,50.0,26.0,0.0,13,1.39,0.48,1.2301858604869385,17002,0.1642895794681537,104,105,1.0096153846153846,0,MEL-melbourne-1434605-0-0|qp26
2.156,50.0,26.0,0.0,25,1.39,0.48,1.2367623023105416,17009,0.1643572201607938,104,105,1.0096153846153846,0,MEL-melbourne-1434605-0-0|qp26
1.2,50.0,18.0,0.0,7,1.39,0.48,1.13192393563785,12989,0.2255034722222231,72,72,1.0,0,TPE-taipei-idx5283-0-0|qp18
1.2,50.0,18.0,0.0,19,1.39,0.48,1.1711099576778203,12523,0.2174131944444449,72,73,1.0138888888888888,0,TPE-taipei-idx5283-0-0|qp18
1.2,50.0,30.0,0.0,1,1.39,0.48,1.0491182832915231,23114,0.4012847222222223,120,121,1.0083333333333333,0,TPE-taipei-idx5283-0-0|qp30
1.2,50.0,30.0,0.0,13,1.39,0.48,1.0540973044049842,22815,0.3960937500000004,120,121,1.0083333333333333,0,TPE-taipei-idx5283-0-0|qp30
1.2,50.0,30.0,0.0,25,1.39,0.48,1.0850298621401575,22269,0.3866145833333334,120,124,1.0333333333333334,0,TPE-taipei-idx5283-0-0|qp30
2.05,50.0,10.0,0.0,7,1.39,0.48,1.302834760135645,6191,0.0629166666666664,40,42,1.05,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,10.0,0.0,19,1.39,0.48,1.3312207192346004,6062,0.0616056910569095,40,39,0.975,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,25.0,0.0,1,1.39,0.48,1.218411277554506,16422,0.166890243902439,100,100,1.0,0,TPE-taipei-idx326-0-1|qp25
2.05,50.0,25.0,0.0,13,1.39,0.48,1.2087013987671391,16872,0.1714634146341448,100,101,1.01,0,TPE-taipei-idx326-0-1|qp25
2.05,50.0,25.0,0.0,25,1.39,0.48,1.2333957415565246,16344,0.1660975609756089,100,103,1.03,0,TPE-taipei-idx326-0-1|qp25
1.54,50.0,8.0,0.0,7,1.39,0.48,1.278780582524216,5150,0.069669913419916,32,31,0.96875,0,NTP-newtaipei-idx133-0-2|qp8
1.54,50.0,8.0,0.0,19,1.39,0.48,1.3260534429599176,4865,0.0658143939393962,32,33,1.03125,0,NTP-newtaipei-idx133-0-2|qp8
1.54,50.0,18.0,0.0,1,1.39,0.48,1.2418743615934384,11748,0.158928571428574,72,72,1.0,0,NTP-newtaipei-idx133-0-2|qp18
1.54,50.0,18.0,0.0,13,1.39,0.48,1.2306412825651685,11976,0.1620129870129899,72,71,0.9861111111111112,0,NTP-newtaipei-idx133-0-2|qp18
1.54,50.0,18.0,0.0,25,1.39,0.48,1.2679830771887446,11582,0.1566829004329042,72,73,1.0138888888888888,0,NTP-newtaipei-idx133-0-2|qp18
1.8,50.0,9.0,0.0,7,1.39,0.48,1.2797009674581588,5685,0.0657986111111101,36,36,1.0,0,NTP-newtaipei-idx13763-0-2|qp9
1.8,50.0,9.0,0.0,19,1.39,0.48,1.360307109004772,5275,0.0610532407407404,36,36,1.0,0,NTP-newtaipei-idx13763-0-2|qp9
1.8,50.0,22.0,0.0,1,1.39,0.48,1.253577897914792,14243,0.1648495370370419,88,88,1.0,0,NTP-newtaipei-idx13763-0-2|qp22
1.8,50.0,22.0,0.0,13,1.39,0.48,1.232282035477044,14601,0.1689930555555608,88,89,1.0113636363636365,0,NTP-newtaipei-idx13763-0-2|qp22
1.8,50.0,22.0,0.0,25,1.39,0.48,1.2147720071634815,14518,0.168032407407412,88,87,0.9886363636363636,0,NTP-newtaipei-idx13763-0-2|qp22
1.524,50.0,8.0,0.0,7,1.39,0.48,1.266516574056278,5219,0.0713445975503078,32,30,0.9375,0,SEA-seattle-5442697-0-2|qp8
1.524,50.0,8.0,0.0,19,1.39,0.48,1.340107906204605,4819,0.0658765310586202,32,33,1.03125,0,SEA-seattle-5442697-0-2|qp8
1.524,50.0,18.0,0.0,1,1.39,0.48,1.256844643472249,11612,0.1587379702537243,72,71,0.9861111111111112,0,SEA-seattle-5442697-0-2|qp18
1.524,50.0,18.0,0.0,13,1.39,0.48,1.2304911198199209,11993,0.1639463035870561,72,71,0.9861111111111112,0,SEA-seattle-5442697-0-2|qp18
1.524,50.0,18.0,0.0,25,1.39,0.48,1.2186598617056448,12148,0.1660651793525873,72,73,1.0138888888888888,0,SEA-seattle-5442697-0-2|qp18
1.829,50.0,9.0,0.0,7,1.39,0.48,1.2368553032869594,5902,0.0672270821942769,36,36,1.0,0,SEA-seattle-5453813-0-0|qp9
1.829,50.0,9.0,0.0,19,1.39,0.48,1.2855069899133185,5651,0.0643680517587022,36,36,1.0,0,SEA-seattle-5453813-0-0|qp9
1.829,50.0,22.0,0.0,1,1.39,0.48,1.1736371935315826,15336,0.1746856205576806,88,87,0.9886363636363636,0,SEA-seattle-5453813-0-0|qp22
1.829,50.0,22.0,0.0,13,1.39,0.48,1.1846963429847155,15231,0.1734896118097299,88,89,1.0113636363636365,0,SEA-seattle-5453813-0-0|qp22
1.829,50.0,22.0,0.0,25,1.39,0.48,1.1554711519906948,15547,0.177089028613085,88,86,0.9772727272727272,0,SEA-seattle-5453813-0-0|qp22
1.2,50.0,18.0,0.0,7,1.39,0.48,1.140342246823118,12827,0.2226909722222224,72,73,1.0138888888888888,0,TAO-taoyuan-idx373-0-1|qp18
1.2,50.0,18.0,0.0,19,1.39,0.48,1.1741059655892725,12438,0.2159375000000002,72,73,1.0138888888888888,0,TAO-taoyuan-idx373-0-1|qp18
1.2,50.0,30.0,0.0,1,1.39,0.48,1.0485897268330984,22953,0.3984895833333324,120,119,0.9916666666666668,0,TAO-taoyuan-idx373-0-1|qp30
1.2,50.0,30.0,0.0,13,1.39,0.48,1.0679539084397205,22477,0.3902256944444453,120,122,1.0166666666666666,0,TAO-taoyuan-idx373-0-1|qp30
1.2,50.0,30.0,0.0,25,1.39,0.48,1.055988183807412,22850,0.396701388888888,120,123,1.025,0,TAO-taoyuan-idx373-0-1|qp30
2.23,50.0,11.0,0.0,7,1.39,0.48,1.3027489687684186,6788,0.0634155455904315,44,44,1.0,0,TAO-taoyuan-idx7044-0-7|qp11
2.23,50.0,11.0,0.0,19,1.39,0.48,1.3571916537867232,6470,0.0604446935724946,44,44,1.0,0,TAO-taoyuan-idx7044-0-7|qp11
2.23,50.0,27.0,0.0,1,1.39,0.48,1.2485661531360412,17331,0.1619114349775772,108,110,1.0185185185185186,0,TAO-taoyuan-idx7044-0-7|qp27
2.23,50.0,27.0,0.0,13,1.39,0.48,1.230196166854486,17740,0.1657324364723459,108,111,1.0277777777777777,0,TAO-taoyuan-idx7044-0-7|qp27
2.23,50.0,27.0,0.0,25,1.39,0.48,1.23367288135589,17700,0.1653587443946181,108,109,1.0092592592592593,0,TAO-taoyuan-idx7044-0-7|qp27
1.311,50.0,7.0,0.0,7,1.39,0.48,1.2591472351765374,4503,0.0715579710144953,28,28,1.0,0,NYC-nyc-42824-0-0|qp7
1.311,50.0,7.0,0.0,19,1.39,0.48,1.3188435532758265,4289,0.0681572590897556,28,28,1.0,0,NYC-nyc-42824-0-0|qp7
1.311,50.0,16.0,0.0,1,1.39,0.48,1.2384309444707742,10535,0.1674135519959332,64,65,1.015625,0,NYC-nyc-42824-0-0|qp16
1.311,50.0,16.0,0.0,13,1.39,0.48,1.1829790145985266,10960,0.1741673023137566,64,62,0.96875,0,NYC-nyc-42824-0-0|qp16
1.311,50.0,16.0,0.0,25,1.39,0.48,1.224944031605688,10631,0.1689391050089021,64,63,0.984375,0,NYC-nyc-42824-0-0|qp16
2.347,50.0,35.0,0.0,7,1.39,0.48,1.182413187915304,23931,0.2124254367277351,140,138,0.9857142857142858,0,NYC-nyc-267383-0-0|qp35
2.347,50.0,35.0,0.0,19,1.39,0.48,1.2447522502839956,22886,0.2031494105950853,140,142,1.0142857142857142,0,NYC-nyc-267383-0-0|qp35
2.347,50.0,59.0,0.0,1,1.39,0.48,1.1328054277287511,42375,0.376145078824036,236,237,1.0042372881355932,0,NYC-nyc-267383-0-0|qp59
2.347,50.0,59.0,0.0,13,1.39,0.48,1.1322568268478748,42223,0.3747958386592876,236,241,1.021186440677966,0,NYC-nyc-267383-0-0|qp59
2.347,50.0,59.0,0.0,25,1.39,0.48,1.1096693428623732,43096,0.382545093026562,236,234,0.9915254237288136,0,NYC-nyc-267383-0-0|qp59
1.352,50.0,7.0,0.0,7,1.39,0.48,0.0,0,0.0,14,0,0.0,0,AMS-amsterdam-chain-32447-100|qp7
1.352,50.0,7.0,0.0,19,1.39,0.48,0.0,0,0.0,14,0,0.0,0,AMS-amsterdam-chain-32447-100|qp7
1.352,50.0,16.0,0.0,1,1.39,0.48,0.0,0,0.0,32,0,0.0,0,AMS-amsterdam-chain-32447-100|qp16
1.352,50.0,16.0,0.0,13,1.39,0.48,0.0,0,0.0,32,0,0.0,0,AMS-amsterdam-chain-32447-100|qp16
1.352,50.0,16.0,0.0,25,1.39,0.48,0.0,0,0.0,32,0,0.0,0,AMS-amsterdam-chain-32447-100|qp16
2.796,50.0,14.0,0.0,7,1.39,0.48,1.2754342120278668,8763,0.0652941702432042,54,55,1.0185185185185186,0,AMS-amsterdam-chain-22812-0|qp14
2.796,50.0,14.0,0.0,19,1.39,0.48,1.3059900818820762,8671,0.0646086671435375,56,55,0.9821428571428572,0,AMS-amsterdam-chain-22812-0|qp14
2.796,50.0,34.0,0.0,1,1.39,0.48,1.2248822193524869,22457,0.1673298164043851,134,138,1.0298507462686568,0,AMS-amsterdam-chain-22812-0|qp34
2.796,50.0,34.0,0.0,13,1.39,0.48,1.2179910437173018,22554,0.1680525751072947,134,136,1.0149253731343284,0,AMS-amsterdam-chain-22812-0|qp34
2.796,50.0,34.0,0.0,25,1.39,0.48,1.212833540042456,22576,0.1682164997615619,136,132,0.9705882352941176,0,AMS-amsterdam-chain-22812-0|qp34
1.33,50.0,7.0,0.0,7,1.39,0.48,1.2639108138238484,4485,0.0702537593984933,28,28,1.0,0,MEL-melbourne-RPSP03A10434L1-0-0|qp7
1.33,50.0,7.0,0.0,19,1.39,0.48,1.3226374912239691,4273,0.0669329573934808,28,28,1.0,0,MEL-melbourne-RPSP03A10434L1-0-0|qp7
1.33,50.0,16.0,0.0,1,1.39,0.48,1.2581231898049372,10358,0.1622493734335812,64,65,1.015625,0,MEL-melbourne-RPSP03A10434L1-0-0|qp16
1.33,50.0,16.0,0.0,13,1.39,0.48,1.2036853388013704,10729,0.1680607769423515,64,62,0.96875,0,MEL-melbourne-RPSP03A10434L1-0-0|qp16
1.33,50.0,16.0,0.0,25,1.39,0.48,1.2440095328884653,10490,0.1643170426065109,64,64,1.0,0,MEL-melbourne-RPSP03A10434L1-0-0|qp16
2.271,50.0,68.0,0.0,7,1.39,0.48,1.038974141025094,52941,0.4856616028181419,272,273,1.0036764705882353,0,MEL-melbourne-1385230-0-1|qp68
2.271,50.0,68.0,0.0,19,1.39,0.48,1.1168366261708609,48894,0.4485358872743275,272,271,0.9963235294117648,0,MEL-melbourne-1385230-0-1|qp68
2.271,50.0,102.0,0.0,1,1.39,0.48,0.0295588695538856,329109,3.019127036547888,0,9,1.0,0,MEL-melbourne-1385230-0-1|qp102
2.271,50.0,102.0,0.0,13,1.39,0.48,0.0477714749286643,322958,2.962699985322266,0,44,1.0,0,MEL-melbourne-1385230-0-1|qp102
2.271,50.0,102.0,0.0,25,1.39,0.48,0.0398032836403586,317818,2.915547482753676,0,18,1.0,0,MEL-melbourne-1385230-0-1|qp102
1.27,50.0,19.0,0.0,7,1.39,0.48,1.1590590695242964,13391,0.2196686351706054,76,76,1.0,0,TPE-taipei-idx2314-0-0|qp19
1.27,50.0,19.0,0.0,19,1.39,0.48,1.1944973299279815,12921,0.2119586614173284,76,76,1.0,0,TPE-taipei-idx2314-0-0|qp19
1.27,50.0,32.0,0.0,1,1.39,0.48,1.050641123676903,24847,0.4075951443569638,128,126,0.984375,0,TPE-taipei-idx2314-0-0|qp32
1.27,50.0,32.0,0.0,13,1.39,0.48,1.0456520506902929,24699,0.4051673228346539,128,128,1.0,0,TPE-taipei-idx2314-0-0|qp32
1.27,50.0,32.0,0.0,25,1.39,0.48,1.0841342082980066,23620,0.3874671916010604,128,131,1.0234375,0,TPE-taipei-idx2314-0-0|qp32
2.06,50.0,10.0,0.0,7,1.39,0.48,1.27255784668657,6353,0.0642495954692542,40,42,1.05,0,TPE-taipei-idx674-0-1|qp10
2.06,50.0,10.0,0.0,19,1.39,0.48,1.3329641800854657,6086,0.0615493527508083,40,39,0.975,0,TPE-taipei-idx674-0-1|qp10
2.06,50.0,25.0,0.0,1,1.39,0.48,1.2399394089279183,16174,0.1635720064724926,100,100,1.0,0,TPE-taipei-idx674-0-1|qp25
2.06,50.0,25.0,0.0,13,1.39,0.48,1.2491516279069377,16125,0.1630764563106794,100,101,1.01,0,TPE-taipei-idx674-0-1|qp25
2.06,50.0,25.0,0.0,25,1.39,0.48,1.239858073236645,16276,0.1646035598705532,100,105,1.05,0,TPE-taipei-idx674-0-1|qp25
1.56,50.0,23.0,0.0,7,1.39,0.48,1.208650503202124,15302,0.2043536324786289,92,89,0.967391304347826,0,NTP-newtaipei-idx11985-0-0|qp23
1.56,50.0,23.0,0.0,19,1.39,0.48,1.2367974507070332,15063,0.2011618589743537,92,93,1.0108695652173914,0,NTP-newtaipei-idx11985-0-0|qp23
1.56,50.0,39.0,0.0,1,1.39,0.48,1.095147879754547,28841,0.3851629273504217,156,157,1.0064102564102564,0,NTP-newtaipei-idx11985-0-0|qp39
1.56,50.0,39.0,0.0,13,1.39,0.48,1.0646185448002334,29453,0.3933360042734979,156,153,0.9807692307692308,0,NTP-newtaipei-idx11985-0-0|qp39
1.56,50.0,39.0,0.0,25,1.39,0.48,0.972552072049698,32311,0.4315037393162335,156,152,0.9743589743589745,0,NTP-newtaipei-idx11985-0-0|qp39
1.91,50.0,10.0,0.0,7,1.39,0.48,1.2877671755724829,6288,0.0685863874345558,40,42,1.05,0,NTP-newtaipei-idx9858-0-0|qp10
1.91,50.0,10.0,0.0,19,1.39,0.48,1.340891286307074,6025,0.0657177137870869,40,39,0.975,0,NTP-newtaipei-idx9858-0-0|qp10
1.91,50.0,23.0,0.0,1,1.39,0.48,1.2298962818004098,15330,0.1672120418848195,92,92,1.0,0,NTP-newtaipei-idx9858-0-0|qp23
1.91,50.0,23.0,0.0,13,1.39,0.48,1.2309447368420974,15200,0.1657940663176315,92,94,1.0217391304347827,0,NTP-newtaipei-idx9858-0-0|qp23
1.91,50.0,23.0,0.0,25,1.39,0.48,1.2175238586536157,15508,0.1691535776614338,92,92,1.0,0,NTP-newtaipei-idx9858-0-0|qp23
1.524,50.0,8.0,0.0,7,1.39,0.48,1.292668644905976,5055,0.0691026902887157,32,31,0.96875,0,SEA-seattle-5455998-0-0|qp8
1.524,50.0,8.0,0.0,19,1.39,0.48,1.3509839865149629,4746,0.0648786089238867,32,33,1.03125,0,SEA-seattle-5455998-0-0|qp8
