W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
1.87,50.0,9.0,5.0,14,1.39,0.48,1.2758217368328273,5677,0.0632464349376107,36,36,1.0,0,TAO-taoyuan-idx5160-0-0|qp9
1.87,50.0,9.0,5.0,26,1.39,0.48,1.2718614870802958,5689,0.0633801247771832,36,37,1.0277777777777777,0,TAO-taoyuan-idx5160-0-0|qp9
6.92,50.0,35.0,5.0,8,1.39,0.48,1.215693682801542,23159,0.0697224229287078,140,140,1.0,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,35.0,5.0,20,1.39,0.48,1.2657202372866554,22083,0.0664830202312125,140,137,0.9785714285714284,0,TAO-taoyuan-idx531-0-1|qp35
6.92,50.0,83.0,5.0,2,1.39,0.48,0.9393033801083271,69909,0.2104678468208115,332,333,1.0030120481927711,0,TAO-taoyuan-idx531-0-1|qp83
6.92,50.0,83.0,5.0,14,1.39,0.48,0.971249736469635,66406,0.1999217244701353,332,317,0.9548192771084336,0,TAO-taoyuan-idx531-0-1|qp83
6.92,50.0,83.0,5.0,26,1.39,0.48,1.0717721782258212,62505,0.1881773843930642,332,330,0.993975903614458,0,TAO-taoyuan-idx531-0-1|qp83
2.6,50.0,13.0,5.0,8,1.39,0.48,1.298756702830789,8019,0.0642548076923078,52,52,1.0,0,TAO-taoyuan-idx5379-0-4|qp13
2.6,50.0,13.0,5.0,20,1.39,0.48,1.3238166964513574,7834,0.0627724358974356,52,51,0.9807692307692308,0,TAO-taoyuan-idx5379-0-4|qp13
2.6,50.0,31.0,5.0,2,1.39,0.48,1.225121532882515,20406,0.163509615384611,124,126,1.0161290322580645,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,5.0,14,1.39,0.48,1.205536115726781,20462,0.1639583333333284,124,124,1.0,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,5.0,26,1.39,0.48,1.2281272312574398,20168,0.1616025641025585,124,123,0.9919354838709676,0,TAO-taoyuan-idx5379-0-4|qp31
2.28,50.0,34.0,5.0,8,1.39,0.48,1.1771006499059544,23388,0.2137061403508809,136,136,1.0,0,TAO-taoyuan-idx578-0-8|qp34
2.28,50.0,34.0,5.0,20,1.39,0.48,1.2160116775207777,22265,0.2034448099415241,136,138,1.0147058823529411,0,TAO-taoyuan-idx578-0-8|qp34
2.28,50.0,57.0,5.0,2,1.39,0.48,0.9274643908413638,50619,0.4625274122807026,228,219,0.9605263157894736,0,TAO-taoyuan-idx578-0-8|qp57
2.28,50.0,57.0,5.0,14,1.39,0.48,0.9508280858555516,44307,0.4048519736842172,155,196,1.264516129032258,0,TAO-taoyuan-idx578-0-8|qp57
2.28,50.0,57.0,5.0,26,1.39,0.48,0.783370772082485,54489,0.4978892543859627,180,197,1.0944444444444446,0,TAO-taoyuan-idx578-0-8|qp57
2.3,50.0,12.0,5.0,8,1.39,0.48,1.2601525914232794,7602,0.0688586956521719,48,47,0.9791666666666666,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,12.0,5.0,20,1.39,0.48,1.333839639393532,7321,0.0663134057970995,48,46,0.9583333333333334,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,28.0,5.0,2,1.39,0.48,1.2075200430455442,18585,0.1683423913043471,112,111,0.9910714285714286,0,TAO-taoyuan-idx6720-0-3|qp28
2.3,50.0,28.0,5.0,14,1.39,0.48,1.1966446254761194,18904,0.1712318840579715,112,110,0.9821428571428572,0,TAO-taoyuan-idx6720-0-3|qp28
2.3,50.0,28.0,5.0,26,1.39,0.48,1.206923200085376,18737,0.1697192028985493,112,108,0.9642857142857144,0,TAO-taoyuan-idx6720-0-3|qp28
2.23,50.0,11.0,5.0,8,1.39,0.48,1.272590102974838,6992,0.0653213751868443,44,43,0.9772727272727272,0,TAO-taoyuan-idx7044-0-7|qp11
2.23,50.0,11.0,5.0,20,1.39,0.48,1.3454164115125054,6532,0.0610239162929724,44,44,1.0,0,TAO-taoyuan-idx7044-0-7|qp11
2.23,50.0,27.0,5.0,2,1.39,0.48,1.192028203150899,18154,0.1696001494768305,108,109,1.0092592592592593,0,TAO-taoyuan-idx7044-0-7|qp27
2.23,50.0,27.0,5.0,14,1.39,0.48,1.2216961510202011,17693,0.1652933482810143,108,106,0.9814814814814816,0,TAO-taoyuan-idx7044-0-7|qp27
2.23,50.0,27.0,5.0,26,1.39,0.48,1.226228963938162,17470,0.1632100149476814,108,108,1.0,0,TAO-taoyuan-idx7044-0-7|qp27
1.97,50.0,10.0,5.0,8,1.39,0.48,1.261621283255086,6390,0.0675761421319801,40,39,0.975,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,10.0,5.0,20,1.39,0.48,1.332111368909475,6034,0.063811336717428,40,39,0.975,0,TAO-taoyuan-idx718-0-1|qp10
1.97,50.0,24.0,5.0,2,1.39,0.48,1.178714136511704,16277,0.1721340947546533,96,93,0.96875,0,TAO-taoyuan-idx718-0-1|qp24
1.97,50.0,24.0,5.0,14,1.39,0.48,1.1714326888434947,16654,0.1761209813874807,96,98,1.0208333333333333,0,TAO-taoyuan-idx718-0-1|qp24
1.97,50.0,24.0,5.0,26,1.39,0.48,1.1553824764834653,16903,0.1787542301184438,96,94,0.9791666666666666,0,TAO-taoyuan-idx718-0-1|qp24
3.07,50.0,15.0,5.0,8,1.39,0.48,1.2967324277706027,9276,0.0629478827361561,60,59,0.9833333333333332,0,TAO-taoyuan-idx9038-0-2|qp15
3.07,50.0,15.0,5.0,20,1.39,0.48,1.318835745056926,9053,0.0614345819761122,60,59,0.9833333333333332,0,TAO-taoyuan-idx9038-0-2|qp15
3.07,50.0,37.0,5.0,2,1.39,0.48,1.2139639420149413,24627,0.1671213355048854,148,143,0.9662162162162162,0,TAO-taoyuan-idx9038-0-2|qp37
3.07,50.0,37.0,5.0,14,1.39,0.48,1.2152999545209977,24187,0.1641354505971735,148,148,1.0,0,TAO-taoyuan-idx9038-0-2|qp37
3.07,50.0,37.0,5.0,26,1.39,0.48,1.2202445764249703,24246,0.1645358306188897,148,147,0.9932432432432432,0,TAO-taoyuan-idx9038-0-2|qp37
2.69,50.0,40.0,5.0,8,1.39,0.48,1.21731382175237,26480,0.2050805452292416,160,159,0.99375,0,TPE-taipei-idx11047-0-0|qp40
2.69,50.0,40.0,5.0,20,1.39,0.48,1.2242886186658015,26069,0.2018974597273814,160,159,0.99375,0,TPE-taipei-idx11047-0-0|qp40
1.75,50.0,21.0,5.0,2,1.39,0.48,1.1867790420003173,14238,0.1695000000000029,84,85,1.011904761904762,0,TPE-taipei-idx12521-0-5|qp21
1.75,50.0,21.0,5.0,14,1.39,0.48,1.1963069175351866,14297,0.1702023809523831,84,86,1.0238095238095235,0,TPE-taipei-idx12521-0-5|qp21
1.75,50.0,21.0,5.0,26,1.39,0.48,1.1418609910209518,15035,0.1789880952380974,84,83,0.988095238095238,0,TPE-taipei-idx12521-0-5|qp21
1.75,50.0,9.0,5.0,8,1.39,0.48,1.2592394122731032,5785,0.068869047619049,36,35,0.9722222222222222,0,TPE-taipei-idx12521-0-5|qp9
1.75,50.0,9.0,5.0,20,1.39,0.48,1.3042151580459516,5568,0.0662857142857158,36,37,1.0277777777777777,0,TPE-taipei-idx12521-0-5|qp9
1.99,50.0,10.0,5.0,2,1.39,0.48,1.2736317540801936,6311,0.0660699329983247,40,40,1.0,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,10.0,5.0,14,1.39,0.48,1.280331368488103,6277,0.0657139865996649,40,40,1.0,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,10.0,5.0,26,1.39,0.48,1.2855251288659806,6208,0.0649916247906205,40,41,1.025,0,TPE-taipei-idx14193-0-0|qp10
1.99,50.0,24.0,5.0,8,1.39,0.48,1.1731535370752657,16426,0.1719639865996633,96,93,0.96875,0,TPE-taipei-idx14193-0-0|qp24
1.99,50.0,24.0,5.0,20,1.39,0.48,1.207374907567145,16228,0.1698911222780513,96,96,1.0,0,TPE-taipei-idx14193-0-0|qp24
2.36,50.0,12.0,5.0,2,1.39,0.48,1.2623614895549071,7707,0.0680349576271185,48,48,1.0,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,12.0,5.0,14,1.39,0.48,1.300161443494703,7371,0.0650688559322026,48,47,0.9791666666666666,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,12.0,5.0,26,1.39,0.48,1.2991872649113634,7444,0.0657132768361574,48,48,1.0,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,28.0,5.0,8,1.39,0.48,1.1808902185223926,19220,0.1696680790960462,112,115,1.0267857142857142,0,TPE-taipei-idx15074-0-0|qp28
2.36,50.0,28.0,5.0,20,1.39,0.48,1.2580340978508229,18007,0.1589600988700578,112,112,1.0,0,TPE-taipei-idx15074-0-0|qp28
2.48,50.0,37.0,5.0,2,1.39,0.48,1.1909419825307217,24958,0.2096606182795724,148,146,0.9864864864864864,0,TPE-taipei-idx15608-0-1|qp37
2.48,50.0,37.0,5.0,14,1.39,0.48,1.2060212374923598,24485,0.2056871639784968,148,151,1.0202702702702702,0,TPE-taipei-idx15608-0-1|qp37
2.48,50.0,37.0,5.0,26,1.39,0.48,1.227694540027323,24121,0.2026293682795721,148,145,0.9797297297297296,0,TPE-taipei-idx15608-0-1|qp37
1.96,50.0,10.0,5.0,8,1.39,0.48,1.2799791766778823,6243,0.0663584183673477,40,39,0.975,0,TPE-taipei-idx1592-0-2|qp10
1.96,50.0,10.0,5.0,20,1.39,0.48,1.3240382081686086,6072,0.0645408163265297,40,39,0.975,0,TPE-taipei-idx1592-0-2|qp10
1.96,50.0,24.0,5.0,2,1.39,0.48,1.1309632892805186,17025,0.1809630102040852,96,93,0.96875,0,TPE-taipei-idx1592-0-2|qp24
1.96,50.0,24.0,5.0,14,1.39,0.48,1.1668656000958524,16689,0.1773915816326587,96,100,1.0416666666666667,0,TPE-taipei-idx1592-0-2|qp24
1.96,50.0,24.0,5.0,26,1.39,0.48,1.154160649819469,16620,0.17665816326531,96,95,0.9895833333333334,0,TPE-taipei-idx1592-0-2|qp24
2.05,50.0,10.0,5.0,8,1.39,0.48,1.2750095147478628,6306,0.0640853658536574,40,38,0.95,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,10.0,5.0,20,1.39,0.48,1.3632413911255388,5837,0.0593191056910566,40,39,0.975,0,TPE-taipei-idx326-0-1|qp10
2.05,50.0,25.0,5.0,2,1.39,0.48,1.1584846047795043,17408,0.1769105691056907,100,99,0.99,0,TPE-taipei-idx326-0-1|qp25
2.05,50.0,25.0,5.0,14,1.39,0.48,1.197672140937588,16745,0.1701727642276412,100,101,1.01,0,TPE-taipei-idx326-0-1|qp25
2.05,50.0,25.0,5.0,26,1.39,0.48,1.2092206155876692,16667,0.169380081300812,100,104,1.04,0,TPE-taipei-idx326-0-1|qp25
3.54,50.0,18.0,5.0,8,1.39,0.48,1.2892967150360122,11233,0.0661075800376665,72,73,1.0138888888888888,0,TPE-taipei-idx4344-0-0|qp18
3.54,50.0,18.0,5.0,20,1.39,0.48,1.3159186459186432,10989,0.0646716101694921,72,71,0.9861111111111112,0,TPE-taipei-idx4344-0-0|qp18
3.54,50.0,42.0,5.0,2,1.39,0.48,1.201602758817889,27983,0.1646833804143121,168,171,1.0178571428571428,0,TPE-taipei-idx4344-0-0|qp42
3.54,50.0,42.0,5.0,14,1.39,0.48,1.1928591000104884,28467,0.1675317796610182,168,170,1.011904761904762,0,TPE-taipei-idx4344-0-0|qp42
3.54,50.0,42.0,5.0,26,1.39,0.48,1.216443418013914,27712,0.1630885122410551,168,169,1.005952380952381,0,TPE-taipei-idx4344-0-0|qp42
2.06,50.0,10.0,5.0,8,1.39,0.48,1.2761318051575965,6282,0.0635315533980575,40,38,0.95,0,TPE-taipei-idx674-0-1|qp10
2.06,50.0,10.0,5.0,20,1.39,0.48,1.3551539377444783,5879,0.0594559061488659,40,40,1.0,0,TPE-taipei-idx674-0-1|qp10
2.06,50.0,25.0,5.0,2,1.39,0.48,1.1712781737065765,17259,0.1745449029126204,100,99,0.99,0,TPE-taipei-idx674-0-1|qp25
2.06,50.0,25.0,5.0,14,1.39,0.48,1.1637545543924142,17291,0.1748685275080903,100,104,1.04,0,TPE-taipei-idx674-0-1|qp25
2.06,50.0,25.0,5.0,26,1.39,0.48,1.1632599907599843,17316,0.1751213592233015,100,101,1.01,0,TPE-taipei-idx674-0-1|qp25
2.99,50.0,45.0,5.0,8,1.39,0.48,1.1948872205318248,30236,0.2106744704570808,180,181,1.0055555555555555,0,TPE-taipei-idx813-0-1|qp45
2.99,50.0,45.0,5.0,20,1.39,0.48,1.1837960339943887,30711,0.2139841137123768,180,174,0.9666666666666668,0,TPE-taipei-idx813-0-1|qp45
3.55,50.0,18.0,5.0,2,1.39,0.48,1.3079234527687664,11052,0.0648591549295767,72,73,1.0138888888888888,0,TPE-taipei-idx9453-0-1|qp18
3.55,50.0,18.0,5.0,14,1.39,0.48,1.3000747902225125,10964,0.0643427230046937,72,73,1.0138888888888888,0,TPE-taipei-idx9453-0-1|qp18
3.55,50.0,18.0,5.0,26,1.39,0.48,1.309409847936329,11048,0.064835680751173,72,73,1.0138888888888888,0,TPE-taipei-idx9453-0-1|qp18
3.55,50.0,43.0,5.0,8,1.39,0.48,1.2050686602538354,28692,0.1683802816901416,172,176,1.0232558139534884,0,TPE-taipei-idx9453-0-1|qp43
3.55,50.0,43.0,5.0,20,1.39,0.48,1.217660356032751,28312,0.1661502347417841,172,169,0.9825581395348836,0,TPE-taipei-idx9453-0-1|qp43
2.04,50.0,31.0,5.0,2,1.39,0.48,1.1622068773751617,21578,0.2203635620915052,124,125,1.0080645161290325,0,TPE-taipei-idx9590-0-0|qp31
2.04,50.0,31.0,5.0,14,1.39,0.48,1.137590460526359,21888,0.2235294117647112,124,123,0.9919354838709676,0,TPE-taipei-idx9590-0-0|qp31
2.04,50.0,31.0,5.0,26,1.39,0.48,0.3722974713072333,53585,0.5472324346405235,48,69,1.4375,0,TPE-taipei-idx9590-0-0|qp31
2.098,50.0,10.0,5.0,3,1.39,0.48,1.2464863600935612,6415,0.0637015411503032,40,41,1.025,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,10.0,5.0,15,1.39,0.48,1.2978908109823903,6301,0.0625695106450595,40,41,1.025,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,10.0,5.0,27,1.39,0.48,1.3015501372517038,6193,0.0614970606927244,40,40,1.0,0,AMS-amsterdam-chain-141619-0|qp10
2.098,50.0,25.0,5.0,9,1.39,0.48,1.2123312223682214,16738,0.1662098824277081,100,101,1.01,0,AMS-amsterdam-chain-141619-0|qp25
2.098,50.0,25.0,5.0,21,1.39,0.48,1.163057584996897,17383,0.172614791865268,100,99,0.99,0,AMS-amsterdam-chain-141619-0|qp25
3.89,50.0,19.0,5.0,3,1.39,0.48,1.2920405050419494,11801,0.0632015852613522,76,78,1.0263157894736843,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,19.0,5.0,15,1.39,0.48,1.3114644639476447,11622,0.062242930591258,76,76,1.0,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,19.0,5.0,27,1.39,0.48,1.3340969782150889,11384,0.0609682947729198,76,76,1.0,0,AMS-amsterdam-chain-158080-0|qp19
3.89,50.0,47.0,5.0,9,1.39,0.48,1.1839283224540524,31558,0.1690124250214216,188,190,1.0106382978723405,0,AMS-amsterdam-chain-158080-0|qp47
3.89,50.0,47.0,5.0,21,1.39,0.48,1.1861086474500846,31570,0.1690766923736046,188,188,1.0,0,AMS-amsterdam-chain-158080-0|qp47
2.267,50.0,11.0,5.0,3,1.39,0.48,1.1822346442193898,7603,0.0698702396706376,44,45,1.0227272727272727,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,11.0,5.0,15,1.39,0.48,1.2360937499999851,7104,0.0652845169827981,44,44,1.0,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,11.0,5.0,27,1.39,0.48,1.234515903040473,7137,0.0655877812086459,44,43,0.9772727272727272,0,AMS-amsterdam-chain-166482-0|qp11
2.267,50.0,27.0,5.0,9,1.39,0.48,1.1282092097782803,19349,0.1778139244228753,108,107,0.9907407407407408,0,AMS-amsterdam-chain-166482-0|qp27
2.267,50.0,27.0,5.0,21,1.39,0.48,1.1366654554892692,19265,0.1770419791207148,108,107,0.9907407407407408,0,AMS-amsterdam-chain-166482-0|qp27
2.796,50.0,14.0,5.0,3,1.39,0.48,1.2617500555926764,8994,0.0670153791130178,56,56,1.0,0,AMS-amsterdam-chain-22812-0|qp14
2.796,50.0,14.0,5.0,15,1.39,0.48,1.2922048947069171,8785,0.0654580948974719,56,55,0.9821428571428572,0,AMS-amsterdam-chain-22812-0|qp14
2.796,50.0,14.0,5.0,27,1.39,0.48,1.2853096539162172,8784,0.0654506437768233,56,56,1.0,0,AMS-amsterdam-chain-22812-0|qp14
2.796,50.0,34.0,5.0,9,1.39,0.48,1.203474505310434,22691,0.1690733786361476,134,135,1.007462686567164,0,AMS-amsterdam-chain-22812-0|qp34
2.796,50.0,34.0,5.0,21,1.39,0.48,1.1823114386691205,23202,0.1728809012875524,136,136,1.0,0,AMS-amsterdam-chain-22812-0|qp34
2.575,50.0,13.0,5.0,3,1.39,0.48,1.2558033290048929,8471,0.0685355987055023,52,52,1.0,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,13.0,5.0,15,1.39,0.48,1.2899227183512632,8152,0.0659546925566344,52,51,0.9807692307692308,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,13.0,5.0,27,1.39,0.48,1.2822807663964138,8142,0.0658737864077673,52,51,0.9807692307692308,0,AMS-amsterdam-chain-32802-0|qp13
2.575,50.0,31.0,5.0,9,1.39,0.48,1.1976447969238444,20805,0.1683252427184453,124,125,1.0080645161290325,0,AMS-amsterdam-chain-32802-0|qp31
2.575,50.0,31.0,5.0,21,1.39,0.48,1.2047177710409167,20781,0.1681310679611639,124,125,1.0080645161290325,0,AMS-amsterdam-chain-32802-0|qp31
2.482,50.0,12.0,5.0,3,1.39,0.48,1.2885469168901382,7460,0.0626175127585287,48,49,1.0208333333333333,0,AMS-amsterdam-chain-44642-0|qp12
2.482,50.0,12.0,5.0,15,1.39,0.48,1.3160160938352217,7332,0.0615431103948437,48,48,1.0,0,AMS-amsterdam-chain-44642-0|qp12
2.482,50.0,12.0,5.0,27,1.39,0.48,1.302704385489971,7388,0.0620131614289548,48,46,0.9583333333333334,0,AMS-amsterdam-chain-44642-0|qp12
2.482,50.0,30.0,5.0,9,1.39,0.48,1.2303829546623186,19454,0.1632923717432185,120,120,1.0,0,AMS-amsterdam-chain-44642-0|qp30
2.482,50.0,30.0,5.0,21,1.39,0.48,1.2087205487623411,20118,0.1688658340048371,120,120,1.0,0,AMS-amsterdam-chain-44642-0|qp30
2.166,50.0,11.0,5.0,3,1.39,0.48,1.2474617399696686,7253,0.0697618497999385,44,45,1.0227272727272727,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,11.0,5.0,15,1.39,0.48,1.2715525900416011,6969,0.0670302400738674,44,44,1.0,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,11.0,5.0,27,1.39,0.48,1.2804184283422897,6859,0.0659722222222222,44,43,0.9772727272727272,0,AMS-amsterdam-chain-45268-50|qp11
2.166,50.0,26.0,5.0,9,1.39,0.48,1.137453768038441,18710,0.1799592182209901,104,105,1.0096153846153846,0,AMS-amsterdam-chain-45268-50|qp26
2.166,50.0,26.0,5.0,21,1.39,0.48,1.1580250852679528,18178,0.1748422591566616,104,106,1.0192307692307692,0,AMS-amsterdam-chain-45268-50|qp26
0.91,50.0,4.0,5.0,3,1.39,0.48,0.1054395573688203,35786,0.8192765567765328,0,0,1.0,0,AMS-amsterdam-chain-75190-0|qp4
0.91,50.0,4.0,5.0,15,1.39,0.48,0.1046352027272629,35787,0.8192994505494273,0,0,1.0,0,AMS-amsterdam-chain-75190-0|qp4
0.91,50.0,4.0,5.0,27,1.39,0.48,0.1080371589577813,35846,0.8206501831501595,0,0,1.0,0,AMS-amsterdam-chain-75190-0|qp4
0.643,50.0,3.0,5.0,9,1.39,0.48,0.0950087616822465,27392,0.8875064800414583,0,0,1.0,0,AMS-amsterdam-chain-77474-550|qp3
0.643,50.0,3.0,5.0,21,1.39,0.48,0.0966358385728942,27356,0.8863400725764495,0,0,1.0,0,AMS-amsterdam-chain-77474-550|qp3
1.662,50.0,20.0,5.0,3,1.39,0.48,1.2443534818507307,12838,0.1609255916566372,80,80,1.0,0,AMS-amsterdam-chain-79104-0|qp20
1.662,50.0,20.0,5.0,15,1.39,0.48,1.2799419990465355,12586,0.1577667468912922,80,80,1.0,0,AMS-amsterdam-chain-79104-0|qp20
1.662,50.0,20.0,5.0,27,1.39,0.48,1.2935497382199366,12415,0.1556232450862406,80,80,1.0,0,AMS-amsterdam-chain-79104-0|qp20
1.662,50.0,8.0,5.0,9,1.39,0.48,1.3369458736365305,4859,0.0609080425190534,32,32,1.0,0,AMS-amsterdam-chain-79104-0|qp8
1.662,50.0,8.0,5.0,21,1.39,0.48,1.282495490078163,4989,0.0625376052948254,32,30,0.9375,0,AMS-amsterdam-chain-79104-0|qp8
1.697,50.0,20.0,5.0,3,1.39,0.48,1.1292765018276876,14499,0.1779979375368253,80,78,0.975,0,MEL-melbourne-1389612-0-2|qp20
1.697,50.0,20.0,5.0,15,1.39,0.48,1.1497040139615928,14325,0.1758618149675856,80,81,1.0125,0,MEL-melbourne-1389612-0-2|qp20
1.697,50.0,20.0,5.0,27,1.39,0.48,1.1907804878049189,13735,0.1686186407385544,80,82,1.025,0,MEL-melbourne-1389612-0-2|qp20
1.697,50.0,8.0,5.0,9,1.39,0.48,1.3218031784840871,4908,0.0602533883323496,32,31,0.96875,0,MEL-melbourne-1389612-0-2|qp8
1.697,50.0,8.0,5.0,21,1.39,0.48,1.2872288426580312,4951,0.0607812806914141,32,30,0.9375,0,MEL-melbourne-1389612-0-2|qp8
2.722,50.0,14.0,5.0,3,1.39,0.48,1.290756541524524,8790,0.0672759000734765,56,56,1.0,0,MEL-melbourne-1389823-0-3|qp14
2.722,50.0,14.0,5.0,15,1.39,0.48,1.3222513699429017,8577,0.0656456649522429,56,56,1.0,0,MEL-melbourne-1389823-0-3|qp14
2.722,50.0,14.0,5.0,27,1.39,0.48,1.3157072886297403,8575,0.0656303575802122,56,56,1.0,0,MEL-melbourne-1389823-0-3|qp14
2.722,50.0,33.0,5.0,9,1.39,0.48,1.2133185456207445,21865,0.1673478447220175,132,132,1.0,0,MEL-melbourne-1389823-0-3|qp33
2.722,50.0,33.0,5.0,21,1.39,0.48,1.2218898109728666,21690,0.1660084496693619,132,137,1.0378787878787878,0,MEL-melbourne-1389823-0-3|qp33
2.156,50.0,11.0,5.0,3,1.39,0.48,1.2638850735809413,7135,0.06894519171305,44,45,1.0227272727272727,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,5.0,15,1.39,0.48,1.3063570046151414,6717,0.0649060760667906,44,45,1.0227272727272727,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,11.0,5.0,27,1.39,0.48,1.2742836384771543,6882,0.0665004638218939,44,43,0.9772727272727272,0,MEL-melbourne-1434605-0-0|qp11
2.156,50.0,26.0,5.0,9,1.39,0.48,1.192409075361965,17542,0.1695075757575794,104,105,1.0096153846153846,0,MEL-melbourne-1434605-0-0|qp26
2.156,50.0,26.0,5.0,21,1.39,0.48,1.1836113314447956,17650,0.1705511750154625,104,107,1.0288461538461535,0,MEL-melbourne-1434605-0-0|qp26
1.749,50.0,21.0,5.0,3,1.39,0.48,1.11563110539843,15560,0.1853440060987181,84,84,1.0,0,MEL-melbourne-1465622-0-2|qp21
1.749,50.0,21.0,5.0,15,1.39,0.48,1.1662472987574342,14808,0.1763865065751814,84,83,0.988095238095238,0,MEL-melbourne-1465622-0-2|qp21
1.749,50.0,21.0,5.0,27,1.39,0.48,1.1874459724951414,14252,0.1697636744806518,84,84,1.0,0,MEL-melbourne-1465622-0-2|qp21
1.749,50.0,9.0,5.0,9,1.39,0.48,1.2686961038960862,5775,0.0687893081761012,36,36,1.0,0,MEL-melbourne-1465622-0-2|qp9
1.749,50.0,9.0,5.0,21,1.39,0.48,1.2531766308976513,5871,0.0699328187535741,36,36,1.0,0,MEL-melbourne-1465622-0-2|qp9
2.348,50.0,12.0,5.0,3,1.39,0.48,1.2815269620929584,7492,0.0664750141964793,48,49,1.0208333333333333,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,5.0,15,1.39,0.48,1.3073218872515704,7397,0.0656320982396361,48,48,1.0,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,5.0,27,1.39,0.48,1.2977737568690462,7461,0.066199957410562,48,46,0.9583333333333334,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,28.0,5.0,9,1.39,0.48,1.215181237827324,18484,0.1640048268029516,112,110,0.9821428571428572,0,MEL-melbourne-1465759-0-1|qp28
2.348,50.0,28.0,5.0,21,1.39,0.48,1.1970219335605292,18784,0.1666666666666654,112,110,0.9821428571428572,0,MEL-melbourne-1465759-0-1|qp28
1.83,50.0,22.0,5.0,3,1.39,0.48,1.1630739024075971,15534,0.1768442622950808,88,87,0.9886363636363636,0,MEL-melbourne-1477330-0-0|qp22
1.83,50.0,22.0,5.0,15,1.39,0.48,1.2186708302219973,14731,0.1677026411657553,88,88,1.0,0,MEL-melbourne-1477330-0-0|qp22
1.83,50.0,22.0,5.0,27,1.39,0.48,1.2202718178682554,14495,0.165015938069215,88,90,1.0227272727272727,0,MEL-melbourne-1477330-0-0|qp22
1.83,50.0,9.0,5.0,9,1.39,0.48,1.2957137771448726,5618,0.0639571948998168,36,36,1.0,0,MEL-melbourne-1477330-0-0|qp9
1.83,50.0,9.0,5.0,21,1.39,0.48,1.2420006719301386,5953,0.0677709471766829,36,36,1.0,0,MEL-melbourne-1477330-0-0|qp9
5.175,50.0,26.0,5.0,3,1.39,0.48,1.2494889126052366,16866,0.0678985507246372,104,104,1.0,0,MEL-melbourne-1515142-0-0|qp26
5.175,50.0,26.0,5.0,15,1.39,0.48,1.2927818986472677,16043,0.0645853462157808,104,103,0.9903846153846154,0,MEL-melbourne-1515142-0-0|qp26
5.175,50.0,26.0,5.0,27,1.39,0.48,1.316542869668761,15967,0.0642793880837357,104,104,1.0,0,MEL-melbourne-1515142-0-0|qp26
5.175,50.0,62.0,5.0,9,1.39,0.48,1.1380405762471617,43523,0.1752133655394524,248,252,1.0161290322580645,0,MEL-melbourne-1515142-0-0|qp62
5.175,50.0,62.0,5.0,21,1.39,0.48,1.125209631212552,43982,0.1770611916264098,248,245,0.9879032258064516,0,MEL-melbourne-1515142-0-0|qp62
1.844,50.0,22.0,5.0,3,1.39,0.48,1.153273736526169,15493,0.1750384128705705,88,87,0.9886363636363636,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,22.0,5.0,15,1.39,0.48,1.1581675054846028,15498,0.1750949023861178,88,87,0.9886363636363636,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,22.0,5.0,27,1.39,0.48,1.156392961876877,15686,0.1772189081706429,88,89,1.0113636363636365,0,MEL-melbourne-RPSP02B11034-0-0|qp22
1.844,50.0,9.0,5.0,9,1.39,0.48,1.2969453376205622,5598,0.063245661605208,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
1.844,50.0,9.0,5.0,21,1.39,0.48,1.2504782237404113,5855,0.0661492227042683,36,36,1.0,0,MEL-melbourne-RPSP02B11034-0-0|qp9
