W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
1.676,50.0,30.2,0.0,18,1.39,0.48,1.1642299638302205,21012,0.2611873508353227,120,119,0.9916666666666668,0,DC-006|qp30.2
1.676,50.0,40.2,0.0,0,1.39,0.48,1.0256676594688965,32232,0.4006563245823397,160,162,1.0125,0,DC-007|qp40.2
1.676,50.0,40.2,0.0,12,1.39,0.48,1.1040529186570227,29517,0.3669078162291189,160,163,1.01875,0,DC-007|qp40.2
1.676,50.0,40.2,0.0,24,1.39,0.48,1.0791211844021782,29517,0.3669078162291215,160,148,0.925,0,DC-007|qp40.2
1.676,50.0,50.3,0.0,6,1.39,0.48,1.0111107799304735,40260,0.5004474940334137,202,201,0.995049504950495,0,DC-008|qp50.3
1.676,50.0,50.3,0.0,18,1.39,0.48,0.1694291056096675,121949,1.5158736077963435,18,63,3.5,0,DC-008|qp50.3
1.707,50.0,30.7,0.0,0,1.39,0.48,1.189884553000664,20962,0.2558338215192395,122,123,1.0081967213114753,0,DC-009|qp30.7
1.707,50.0,30.7,0.0,12,1.39,0.48,1.228575692751631,20101,0.2453256199960997,122,126,1.0327868852459017,0,DC-009|qp30.7
1.707,50.0,30.7,0.0,24,1.39,0.48,1.19449823816185,20717,0.2528436828744449,122,121,0.9918032786885246,0,DC-009|qp30.7
1.707,50.0,41.0,0.0,6,1.39,0.48,1.0491821827111811,32171,0.3926357156805328,164,162,0.9878048780487804,0,DC-010|qp41.0
1.707,50.0,41.0,0.0,18,1.39,0.48,1.0433582840609312,31796,0.3880589728568634,164,164,1.0,0,DC-010|qp41.0
1.707,50.0,51.2,0.0,0,1.39,0.48,0.9550850596788956,43734,0.5337580550673776,206,209,1.0145631067961165,0,DC-011|qp51.2
1.707,50.0,51.2,0.0,12,1.39,0.48,0.8734062906043906,44638,0.5447910564342919,206,185,0.8980582524271845,0,DC-011|qp51.2
1.707,50.0,51.2,0.0,24,1.39,0.48,0.616545246543061,60314,0.7361111111111068,137,154,1.124087591240876,0,DC-011|qp51.2
2.408,50.0,43.3,0.0,6,1.39,0.48,1.2498126218500067,27698,0.2396352436323356,172,172,1.0,0,DC-012|qp43.3
2.408,50.0,43.3,0.0,18,1.39,0.48,1.227717498590072,28368,0.245431893687706,172,176,1.0232558139534884,0,DC-012|qp43.3
2.408,50.0,57.8,0.0,0,1.39,0.48,1.156425979226632,39955,0.345679332779625,230,237,1.0304347826086957,0,DC-013|qp57.8
2.408,50.0,57.8,0.0,12,1.39,0.48,1.194006399590299,39065,0.3379793050941289,230,235,1.0217391304347827,0,DC-013|qp57.8
2.408,50.0,57.8,0.0,24,1.39,0.48,1.1989882401698566,38606,0.3340081672203741,230,226,0.982608695652174,0,DC-013|qp57.8
2.408,50.0,72.2,0.0,6,1.39,0.48,1.1148957914681723,52251,0.4520608388704294,288,287,0.9965277777777778,0,DC-014|qp72.2
2.408,50.0,72.2,0.0,18,1.39,0.48,1.06617972940339,53881,0.466163136766327,288,287,0.9965277777777778,0,DC-014|qp72.2
3.719,50.0,66.9,0.0,0,1.39,0.48,1.1106368712767554,48173,0.2698586089450565,268,257,0.9589552238805972,0,DC-015|qp66.9
3.719,50.0,66.9,0.0,12,1.39,0.48,1.1968757976757205,44661,0.2501848615219147,268,271,1.0111940298507462,0,DC-015|qp66.9
3.719,50.0,66.9,0.0,24,1.39,0.48,1.1740094298630002,46024,0.2578202025634142,268,269,1.0037313432835822,0,DC-015|qp66.9
3.719,50.0,89.3,0.0,6,1.39,0.48,0.8996864350746044,78644,0.4405530160437364,356,346,0.9719101123595506,0,DC-016|qp89.3
3.719,50.0,89.3,0.0,18,1.39,0.48,0.9678218703210812,74137,0.4153054136416587,356,357,1.002808988764045,0,DC-016|qp89.3
3.719,50.0,111.6,0.0,0,1.39,0.48,0.8290742501105469,106249,0.5951924800573619,448,434,0.96875,0,DC-017|qp111.6
3.719,50.0,111.6,0.0,12,1.39,0.48,0.8688129656940295,103072,0.5773953571748733,448,438,0.9776785714285714,0,DC-017|qp111.6
3.719,50.0,111.6,0.0,24,1.39,0.48,0.875523233627868,102201,0.5725161333691919,448,448,1.0,0,DC-017|qp111.6
0.643,50.0,11.6,0.0,6,1.39,0.48,0.021919423673601,84119,2.725473043027322,0,0,1.0,0,DC-018|qp11.6
0.643,50.0,11.6,0.0,18,1.39,0.48,0.0222664673477995,84956,2.7525920165888214,0,0,1.0,0,DC-018|qp11.6
0.643,50.0,15.4,0.0,0,1.39,0.48,0.0136002493293688,89841,2.9108670295488146,0,0,1.0,0,DC-019|qp15.4
0.643,50.0,15.4,0.0,12,1.39,0.48,0.0118116680397158,92252,2.988983929496979,0,0,1.0,0,DC-019|qp15.4
0.643,50.0,15.4,0.0,24,1.39,0.48,0.0119449722499528,93153,3.018176516329627,0,0,1.0,0,DC-019|qp15.4
0.643,50.0,19.3,0.0,6,1.39,0.48,0.0062593521314154,97705,3.165662260238354,0,0,1.0,0,DC-020|qp19.3
0.643,50.0,19.3,0.0,18,1.39,0.48,0.0061673859780408,97547,3.160543027475276,0,0,1.0,0,DC-020|qp19.3
0.91,50.0,16.4,0.0,0,1.39,0.48,0.0450938157541171,126418,2.894184981684956,0,0,1.0,0,DC-021|qp16.4
0.91,50.0,16.4,0.0,12,1.39,0.48,0.0438374890393081,133431,3.054739010989029,0,0,1.0,0,DC-021|qp16.4
0.91,50.0,16.4,0.0,24,1.39,0.48,0.0437156513140443,133484,3.055952380952389,0,0,1.0,0,DC-021|qp16.4
0.91,50.0,21.8,0.0,6,1.39,0.48,0.0275914077940726,157864,3.61410256410256,0,0,1.0,0,DC-022|qp21.8
0.91,50.0,21.8,0.0,18,1.39,0.48,0.0273150280034971,157659,3.609409340659356,0,0,1.0,0,DC-022|qp21.8
0.91,50.0,27.3,0.0,0,1.39,0.48,0.0168828797495931,172515,3.9495192307690936,0,0,1.0,0,DC-023|qp27.3
0.91,50.0,27.3,0.0,12,1.39,0.48,0.0166579304426545,172462,3.948305860805732,0,0,1.0,0,DC-023|qp27.3
0.91,50.0,27.3,0.0,24,1.39,0.48,0.0169356645711134,172269,3.9438873626372377,0,0,1.0,0,DC-023|qp27.3
1.96,50.0,35.3,0.0,6,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-024|qp35.3
1.96,50.0,35.3,0.0,18,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-024|qp35.3
1.96,50.0,47.0,0.0,0,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-025|qp47.0
1.96,50.0,47.0,0.0,12,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-025|qp47.0
1.96,50.0,47.0,0.0,24,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-025|qp47.0
1.96,50.0,58.8,0.0,6,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-026|qp58.8
1.96,50.0,58.8,0.0,18,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-026|qp58.8
1.969,50.0,35.4,0.0,0,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-027|qp35.4
1.969,50.0,35.4,0.0,12,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-027|qp35.4
1.969,50.0,35.4,0.0,24,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-027|qp35.4
1.969,50.0,47.3,0.0,6,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-028|qp47.3
1.969,50.0,47.3,0.0,18,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-028|qp47.3
1.969,50.0,59.1,0.0,0,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-029|qp59.1
1.969,50.0,59.1,0.0,12,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-029|qp59.1
1.969,50.0,59.1,0.0,24,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-029|qp59.1
2.796,50.0,50.3,0.0,6,1.39,0.48,1.178991687326746,34285,0.2554616714353799,200,194,0.97,0,DC-030|qp50.3
2.796,50.0,50.3,0.0,18,1.39,0.48,1.2010564554550418,33584,0.2502384358607524,200,204,1.02,0,DC-030|qp50.3
2.796,50.0,67.1,0.0,0,1.39,0.48,0.8264244535616438,56548,0.4213459704339459,152,198,1.3026315789473684,0,DC-031|qp67.1
2.796,50.0,67.1,0.0,12,1.39,0.48,0.8040473464975333,62898,0.4686605865522167,262,243,0.9274809160305344,0,DC-031|qp67.1
2.796,50.0,67.1,0.0,24,1.39,0.48,0.9309526407490692,56821,0.4233801263710033,268,253,0.9440298507462688,0,DC-031|qp67.1
2.796,50.0,83.9,0.0,6,1.39,0.48,0.2528955472486898,154893,1.1541264306151653,26,94,3.615384615384616,0,DC-032|qp83.9
2.796,50.0,83.9,0.0,18,1.39,0.48,0.2674503179912422,151262,1.1270714115402989,35,101,2.8857142857142857,0,DC-032|qp83.9
3.651,50.0,65.7,0.0,0,1.39,0.48,0.0,0,0.0,132,0,0.0,0,DC-033|qp65.7
3.651,50.0,65.7,0.0,12,1.39,0.48,0.0,0,0.0,132,0,0.0,0,DC-033|qp65.7
3.651,50.0,65.7,0.0,24,1.39,0.48,0.0,0,0.0,132,0,0.0,0,DC-033|qp65.7
3.651,50.0,87.6,0.0,6,1.39,0.48,0.0,0,0.0,176,0,0.0,0,DC-034|qp87.6
3.651,50.0,87.6,0.0,18,1.39,0.48,0.0,0,0.0,176,0,0.0,0,DC-034|qp87.6
3.651,50.0,109.5,0.0,0,1.39,0.48,0.0,0,0.0,219,0,0.0,0,DC-035|qp109.5
3.651,50.0,109.5,0.0,12,1.39,0.48,0.0,0,0.0,219,0,0.0,0,DC-035|qp109.5
3.651,50.0,109.5,0.0,24,1.39,0.48,0.0,0,0.0,219,0,0.0,0,DC-035|qp109.5
0.209,50.0,3.8,0.0,6,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-036|qp3.8
0.209,50.0,3.8,0.0,18,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-036|qp3.8
0.209,50.0,5.0,0.0,0,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-037|qp5.0
0.209,50.0,5.0,0.0,12,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-037|qp5.0
0.209,50.0,5.0,0.0,24,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-037|qp5.0
0.209,50.0,6.3,0.0,6,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-038|qp6.3
0.209,50.0,6.3,0.0,18,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-038|qp6.3
0.305,50.0,5.5,0.0,0,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-039|qp5.5
0.305,50.0,5.5,0.0,12,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-039|qp5.5
0.305,50.0,5.5,0.0,24,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-039|qp5.5
0.305,50.0,7.3,0.0,6,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-040|qp7.3
0.305,50.0,7.3,0.0,18,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-040|qp7.3
0.305,50.0,9.2,0.0,0,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-041|qp9.2
0.305,50.0,9.2,0.0,12,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-041|qp9.2
0.305,50.0,9.2,0.0,24,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-041|qp9.2
1.697,50.0,30.5,0.0,6,1.39,0.48,1.1680877151616391,21205,0.2603245924179823,122,122,1.0,0,DC-042|qp30.5
1.697,50.0,30.5,0.0,18,1.39,0.48,1.130370133430844,21884,0.2686603810646119,122,117,0.9590163934426228,0,DC-042|qp30.5
1.697,50.0,40.7,0.0,0,1.39,0.48,1.0042416091335695,33459,0.4107616381850197,164,160,0.975609756097561,0,DC-043|qp40.7
1.697,50.0,40.7,0.0,12,1.39,0.48,1.044267633403274,31446,0.3860489098408823,164,162,0.9878048780487804,0,DC-043|qp40.7
1.697,50.0,40.7,0.0,24,1.39,0.48,1.0554409595279317,31182,0.3828078962875542,164,164,1.0,0,DC-043|qp40.7
1.697,50.0,50.9,0.0,6,1.39,0.48,0.8429518229167142,46080,0.5657041838538387,199,161,0.8090452261306532,0,DC-044|qp50.9
1.697,50.0,50.9,0.0,18,1.39,0.48,0.9140456964994832,44336,0.5442938518954814,204,202,0.9901960784313726,0,DC-044|qp50.9
1.749,50.0,31.5,0.0,0,1.39,0.48,1.1280060422960991,22839,0.2720483133218918,126,119,0.9444444444444444,0,DC-045|qp31.5
1.749,50.0,31.5,0.0,12,1.39,0.48,1.1713083772488042,22012,0.2621974461597045,126,128,1.0158730158730158,0,DC-045|qp31.5
1.749,50.0,31.5,0.0,24,1.39,0.48,1.2098112668000829,20982,0.2499285305889026,126,124,0.984126984126984,0,DC-045|qp31.5
1.749,50.0,42.0,0.0,6,1.39,0.48,1.014620271780736,33998,0.4049695063845947,168,166,0.988095238095238,0,DC-046|qp42.0
1.749,50.0,42.0,0.0,18,1.39,0.48,1.0190985412325275,33590,0.4001095864303325,168,171,1.0178571428571428,0,DC-046|qp42.0
1.749,50.0,52.5,0.0,0,1.39,0.48,0.9358515628424892,45622,0.5434295788069325,210,205,0.9761904761904762,0,DC-047|qp52.5
1.749,50.0,52.5,0.0,12,1.39,0.48,0.9264667890700544,46295,0.5514460644177562,210,191,0.9095238095238096,0,DC-047|qp52.5
1.749,50.0,52.5,0.0,24,1.39,0.48,0.9475351382361908,45321,0.5398441966838115,210,206,0.9809523809523808,0,DC-047|qp52.5
2.722,50.0,49.0,0.0,6,1.39,0.48,1.218306853727408,32289,0.2471298677443039,196,191,0.9744897959183674,0,DC-048|qp49.0
2.722,50.0,49.0,0.0,18,1.39,0.48,1.2157424049256935,32159,0.2461348885623315,196,201,1.0255102040816326,0,DC-048|qp49.0
2.722,50.0,65.3,0.0,0,1.39,0.48,1.1202210640612134,46050,0.3524522409992637,260,261,1.0038461538461538,0,DC-049|qp65.3
2.722,50.0,65.3,0.0,12,1.39,0.48,1.1754138998563366,44576,0.3411707078128833,260,260,1.0,0,DC-049|qp65.3
2.722,50.0,65.3,0.0,24,1.39,0.48,1.1796174287445498,44593,0.3413008204751376,260,262,1.0076923076923077,0,DC-049|qp65.3
2.722,50.0,81.7,0.0,6,1.39,0.48,0.9399338883447742,69428,0.5313801126622607,326,327,1.003067484662577,0,DC-050|qp81.7
2.722,50.0,81.7,0.0,18,1.39,0.48,0.9766985997420444,66702,0.5105161645848679,326,313,0.9601226993865032,0,DC-050|qp81.7
3.609,50.0,65.0,0.0,0,1.39,0.48,1.1383234076470254,45169,0.2607428188787286,260,257,0.9884615384615384,0,DC-051|qp65.0
3.609,50.0,65.0,0.0,12,1.39,0.48,1.1937922506183636,43668,0.2520781379883615,260,259,0.9961538461538462,0,DC-051|qp65.0
3.609,50.0,65.0,0.0,24,1.39,0.48,1.190549400550578,43957,0.2537464209845743,260,258,0.9923076923076924,0,DC-051|qp65.0
3.609,50.0,86.6,0.0,6,1.39,0.48,0.9455000344423792,72585,0.4190045719035723,346,341,0.9855491329479767,0,DC-052|qp86.6
3.609,50.0,86.6,0.0,18,1.39,0.48,0.9888092121006652,71037,0.4100685785536118,346,343,0.9913294797687862,0,DC-052|qp86.6
3.609,50.0,108.3,0.0,0,1.39,0.48,0.8999313897230569,95904,0.5536159600997508,432,436,1.0092592592592593,0,DC-053|qp108.3
3.609,50.0,108.3,0.0,12,1.39,0.48,0.9169733934127317,93210,0.5380645608201661,432,419,0.9699074074074074,0,DC-053|qp108.3
3.609,50.0,108.3,0.0,24,1.39,0.48,0.8599137948098967,101038,0.5832525168560045,432,432,1.0,0,DC-053|qp108.3
1.19,50.0,21.4,0.0,6,1.39,0.48,1.1705220558478446,14826,0.2595588235294111,86,83,0.9651162790697676,0,DC-054|qp21.4
1.19,50.0,21.4,0.0,18,1.39,0.48,1.1499352836294023,15143,0.2651085434173654,86,86,1.0,0,DC-054|qp21.4
1.19,50.0,28.6,0.0,0,1.39,0.48,1.0668663934048632,21713,0.3801295518207211,116,111,0.956896551724138,0,DC-055|qp28.6
1.19,50.0,28.6,0.0,12,1.39,0.48,1.0746329767613696,21688,0.379691876750696,116,115,0.9913793103448276,0,DC-055|qp28.6
1.19,50.0,28.6,0.0,24,1.39,0.48,1.1062529629278477,21094,0.3692927170868256,116,116,1.0,0,DC-055|qp28.6
1.19,50.0,35.7,0.0,6,1.39,0.48,1.00214927531246,29047,0.5085259103641494,144,144,1.0,0,DC-056|qp35.7
1.19,50.0,35.7,0.0,18,1.39,0.48,0.995760421984023,29385,0.5144432773109292,144,143,0.9930555555555556,0,DC-056|qp35.7
1.2,50.0,21.6,0.0,0,1.39,0.48,1.1327707545940175,15346,0.266423611111111,88,86,0.9772727272727272,0,DC-057|qp21.6
1.2,50.0,21.6,0.0,12,1.39,0.48,1.1383727542974955,15474,0.2686458333333329,88,88,1.0,0,DC-057|qp21.6
1.2,50.0,21.6,0.0,24,1.39,0.48,1.1322142719009942,15513,0.2693229166666674,88,86,0.9772727272727272,0,DC-057|qp21.6
1.2,50.0,28.8,0.0,6,1.39,0.48,1.068924091200485,21842,0.3792013888888911,116,114,0.9827586206896552,0,DC-058|qp28.8
1.2,50.0,28.8,0.0,18,1.39,0.48,1.061478879706151,21780,0.378125,116,114,0.9827586206896552,0,DC-058|qp28.8
1.2,50.0,36.0,0.0,0,1.39,0.48,0.9495300824529946,31048,0.5390277777777781,144,141,0.9791666666666666,0,DC-059|qp36.0
1.2,50.0,36.0,0.0,12,1.39,0.48,1.0110079750346594,28840,0.5006944444444467,144,144,1.0,0,DC-059|qp36.0
1.2,50.0,36.0,0.0,24,1.39,0.48,1.03135469903463,28176,0.4891666666666651,144,146,1.0138888888888888,0,DC-059|qp36.0
1.75,50.0,31.5,0.0,6,1.39,0.48,1.1456268390549544,22430,0.2670238095238116,126,123,0.9761904761904762,0,DC-060|qp31.5
1.75,50.0,31.5,0.0,18,1.39,0.48,1.1363279817539451,22361,0.2662023809523862,126,122,0.9682539682539684,0,DC-060|qp31.5
1.75,50.0,42.0,0.0,0,1.39,0.48,1.0257952998283035,33786,0.4022142857142923,168,173,1.0297619047619049,0,DC-061|qp42.0
1.75,50.0,42.0,0.0,12,1.39,0.48,1.0680185190939149,32183,0.3831309523809555,168,168,1.0,0,DC-061|qp42.0
1.75,50.0,42.0,0.0,24,1.39,0.48,1.0541029328997302,31982,0.3807380952380954,168,170,1.011904761904762,0,DC-061|qp42.0
1.75,50.0,52.5,0.0,6,1.39,0.48,0.9528889036958208,45024,0.5360000000000055,210,212,1.0095238095238095,0,DC-062|qp52.5
1.75,50.0,52.5,0.0,18,1.39,0.48,0.6696408749592286,58197,0.6928214285714276,203,168,0.8275862068965517,0,DC-062|qp52.5
1.96,50.0,35.3,0.0,0,1.39,0.48,1.0986009496676157,26325,0.279815051020409,142,136,0.9577464788732394,0,DC-063|qp35.3
1.96,50.0,35.3,0.0,12,1.39,0.48,1.130586650821934,25245,0.2683354591836748,142,140,0.9859154929577464,0,DC-063|qp35.3
1.96,50.0,35.3,0.0,24,1.39,0.48,1.1358759979345996,25177,0.2676126700680264,142,143,1.0070422535211268,0,DC-063|qp35.3
1.96,50.0,47.0,0.0,6,1.39,0.48,1.0502722806247726,36433,0.3872555272108843,188,184,0.9787234042553192,0,DC-064|qp47.0
1.96,50.0,47.0,0.0,18,1.39,0.48,1.042359027418557,36727,0.3903805272108814,188,192,1.0212765957446808,0,DC-064|qp47.0
1.96,50.0,58.8,0.0,0,1.39,0.48,0.915700378999162,51979,0.5524978741496636,236,244,1.0338983050847457,0,DC-065|qp58.8
1.96,50.0,58.8,0.0,12,1.39,0.48,0.9175727674489612,52496,0.5579931972789173,236,233,0.9872881355932204,0,DC-065|qp58.8
1.96,50.0,58.8,0.0,24,1.39,0.48,0.903020262971709,53694,0.5707270408163213,236,228,0.9661016949152542,0,DC-065|qp58.8
2.48,50.0,44.6,0.0,6,1.39,0.48,1.2381848552337944,28736,0.2413978494623684,178,175,0.9831460674157304,0,DC-066|qp44.6
2.48,50.0,44.6,0.0,18,1.39,0.48,1.206546963182009,29768,0.2500672043010806,178,182,1.0224719101123596,0,DC-066|qp44.6
2.48,50.0,59.5,0.0,0,1.39,0.48,1.1585750642358916,40865,0.3432879704301096,238,240,1.0084033613445378,0,DC-067|qp59.5
2.48,50.0,59.5,0.0,12,1.39,0.48,1.1925141067388156,40229,0.3379452284946199,238,245,1.0294117647058822,0,DC-067|qp59.5
2.48,50.0,59.5,0.0,24,1.39,0.48,1.20164321243795,40007,0.336080309139788,238,237,0.9957983193277312,0,DC-067|qp59.5
2.48,50.0,74.4,0.0,6,1.39,0.48,1.0636974878800198,56725,0.4765204973118324,298,305,1.023489932885906,0,DC-068|qp74.4
2.48,50.0,74.4,0.0,18,1.39,0.48,1.0185233129567202,58401,0.4905997983870973,298,298,1.0,0,DC-068|qp74.4
3.54,50.0,63.7,0.0,0,1.39,0.48,1.1387497736740364,44184,0.2600282485875737,254,258,1.015748031496063,0,DC-069|qp63.7
3.54,50.0,63.7,0.0,12,1.39,0.48,1.2118305661984003,42282,0.2488347457627132,254,258,1.015748031496063,0,DC-069|qp63.7
3.54,50.0,63.7,0.0,24,1.39,0.48,1.19343451824146,42760,0.2516478342749539,254,256,1.0078740157480317,0,DC-069|qp63.7
3.54,50.0,85.0,0.0,6,1.39,0.48,0.9653450189227764,70286,0.4136417137476435,340,342,1.0058823529411764,0,DC-070|qp85.0
3.54,50.0,85.0,0.0,18,1.39,0.48,0.9940091992594274,69136,0.4068738229755171,340,331,0.973529411764706,0,DC-070|qp85.0
3.54,50.0,106.2,0.0,0,1.39,0.48,0.9000729459942513,93768,0.5518361581920892,424,426,1.0047169811320755,0,DC-071|qp106.2
3.54,50.0,106.2,0.0,12,1.39,0.48,0.9047253756528504,93637,0.5510652071563112,424,418,0.9858490566037736,0,DC-071|qp106.2
3.54,50.0,106.2,0.0,24,1.39,0.48,0.8687687084539205,98084,0.5772363465160111,424,419,0.9882075471698112,0,DC-071|qp106.2
1.12,50.0,20.2,0.0,6,1.39,0.48,1.0338226588576065,15879,0.2953683035714294,82,81,0.9878048780487804,0,DC-072|qp20.2
1.12,50.0,20.2,0.0,18,1.39,0.48,1.0163855496343777,16138,0.3001860119047624,82,80,0.975609756097561,0,DC-072|qp20.2
1.12,50.0,26.9,0.0,0,1.39,0.48,0.9114557228155864,23782,0.4423735119047519,108,109,1.0092592592592593,0,DC-073|qp26.9
1.12,50.0,26.9,0.0,12,1.39,0.48,0.9167055320220044,23843,0.4435081845238035,108,106,0.9814814814814816,0,DC-073|qp26.9
1.12,50.0,26.9,0.0,24,1.39,0.48,0.9256711934678756,23637,0.4396763392857129,108,108,1.0,0,DC-073|qp26.9
1.12,50.0,33.6,0.0,6,1.39,0.48,0.805550323369017,33553,0.6241257440476142,136,131,0.9632352941176472,0,DC-074|qp33.6
1.12,50.0,33.6,0.0,18,1.39,0.48,0.7827561256846544,34690,0.6452752976190542,136,128,0.9411764705882352,0,DC-074|qp33.6
1.4,50.0,25.2,0.0,0,1.39,0.48,1.222849740932674,16791,0.2498660714285691,102,100,0.9803921568627452,0,DC-075|qp25.2
1.4,50.0,25.2,0.0,12,1.39,0.48,1.2450865827077675,16516,0.2457738095238105,102,101,0.9901960784313726,0,DC-075|qp25.2
1.4,50.0,25.2,0.0,24,1.39,0.48,1.2693209571975117,16214,0.2412797619047609,102,102,1.0,0,DC-075|qp25.2
1.4,50.0,33.6,0.0,6,1.39,0.48,1.1463477383555312,23788,0.3539880952380958,136,131,0.9632352941176472,0,DC-076|qp33.6
1.4,50.0,33.6,0.0,18,1.39,0.48,1.1162540012472035,24055,0.3579613095238069,136,134,0.9852941176470588,0,DC-076|qp33.6
1.4,50.0,42.0,0.0,0,1.39,0.48,0.9882599440102712,34292,0.5102976190476224,168,171,1.0178571428571428,0,DC-077|qp42.0
1.4,50.0,42.0,0.0,12,1.39,0.48,1.0640693385019055,31988,0.476011904761906,168,162,0.9642857142857144,0,DC-077|qp42.0
1.4,50.0,42.0,0.0,24,1.39,0.48,1.0806518925913615,30910,0.459970238095237,168,164,0.9761904761904762,0,DC-077|qp42.0
1.71,50.0,30.8,0.0,6,1.39,0.48,1.179957725739914,21053,0.2564936647173472,124,124,1.0,0,DC-078|qp30.8
1.71,50.0,30.8,0.0,18,1.39,0.48,1.123521126760564,22365,0.2724780701754376,124,117,0.9435483870967742,0,DC-078|qp30.8
1.71,50.0,41.0,0.0,0,1.39,0.48,1.0134126473740213,32655,0.3978435672514631,164,167,1.0182926829268293,0,DC-079|qp41.0
1.71,50.0,41.0,0.0,12,1.39,0.48,1.048767192112029,31846,0.3879873294347,164,166,1.0121951219512195,0,DC-079|qp41.0
1.71,50.0,41.0,0.0,24,1.39,0.48,1.0531209309639025,31795,0.3873659844054595,164,168,1.024390243902439,0,DC-079|qp41.0
1.71,50.0,51.3,0.0,6,1.39,0.48,1.0188472286346002,41153,0.5013767056530218,206,204,0.9902912621359224,0,DC-080|qp51.3
1.71,50.0,51.3,0.0,18,1.39,0.48,0.9504495878396028,43551,0.53059210526316,206,200,0.970873786407767,0,DC-080|qp51.3
1.74,50.0,31.3,0.0,0,1.39,0.48,1.1361625827222372,22364,0.2677681992337143,124,120,0.967741935483871,0,DC-081|qp31.3
1.74,50.0,31.3,0.0,12,1.39,0.48,1.1659788457116609,21745,0.2603568007662819,124,128,1.032258064516129,0,DC-081|qp31.3
1.74,50.0,31.3,0.0,24,1.39,0.48,1.1784245260940251,21365,0.2558069923371652,124,127,1.0241935483870968,0,DC-081|qp31.3
1.74,50.0,41.8,0.0,6,1.39,0.48,1.0562874121088055,32142,0.3848419540229897,168,162,0.9642857142857144,0,DC-082|qp41.8
1.74,50.0,41.8,0.0,18,1.39,0.48,1.072507189876726,31294,0.3746886973180062,168,175,1.0416666666666667,0,DC-082|qp41.8
1.74,50.0,52.2,0.0,0,1.39,0.48,0.8583345221113442,50472,0.6043103448275895,208,208,1.0,0,DC-083|qp52.2
1.74,50.0,52.2,0.0,12,1.39,0.48,0.9625962991800824,43666,0.5228208812260587,208,205,0.9855769230769232,0,DC-083|qp52.2
1.74,50.0,52.2,0.0,24,1.39,0.48,0.863415483580188,48813,0.5844468390804594,208,202,0.971153846153846,0,DC-083|qp52.2
2.46,50.0,44.3,0.0,6,1.39,0.48,1.2278513057690172,28757,0.2435382791327935,178,175,0.9831460674157304,0,DC-084|qp44.3
2.46,50.0,44.3,0.0,18,1.39,0.48,1.2093733885195943,29476,0.2496273712737175,178,179,1.0056179775280898,0,DC-084|qp44.3
2.46,50.0,59.0,0.0,0,1.39,0.48,1.159973109658342,40535,0.3432842140921436,236,241,1.021186440677966,0,DC-085|qp59.0
2.46,50.0,59.0,0.0,12,1.39,0.48,1.206260203694788,39569,0.3351033197831989,236,240,1.0169491525423728,0,DC-085|qp59.0
2.46,50.0,59.0,0.0,24,1.39,0.48,1.1880062172530683,39889,0.337813346883474,236,237,1.0042372881355932,0,DC-085|qp59.0
2.46,50.0,73.8,0.0,6,1.39,0.48,1.1030874057525064,53715,0.4549034552845561,296,299,1.010135135135135,0,DC-086|qp73.8
2.46,50.0,73.8,0.0,18,1.39,0.48,1.056079608587933,55798,0.4725440379403829,296,302,1.0202702702702702,0,DC-086|qp73.8
4.98,50.0,89.6,0.0,0,1.39,0.48,0.9734286691754508,73075,0.3057019745649357,358,362,1.011173184357542,0,DC-087|qp89.6
4.98,50.0,89.6,0.0,12,1.39,0.48,1.0002355236372682,70736,0.2959170013387017,358,350,0.9776536312849162,0,DC-087|qp89.6
