W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,50.0,0.0,0,1.39,0.48,1.171921492398778,34468,0.2872333333333335,200,204,1.02,bpmiddle0|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,1.2080962343095225,33460,0.2788333333333269,200,202,1.01,bpmiddle0|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,1.1930352351993627,33546,0.279549999999997,200,202,1.01,bpmiddle0|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,0.9971550838754094,40894,0.3407833333333355,200,197,0.985,bpmiddle15|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,1.0357193605684127,39410,0.32841666666667,200,202,1.01,bpmiddle15|qp50
2.5,50.0,50.0,0.0,0,1.39,0.48,1.16781504329942,34527,0.2877249999999988,200,204,1.02,bpentry15|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,1.1786353676705272,34229,0.2852416666666635,200,197,0.985,bpentry15|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,1.1829247451234228,33938,0.2828166666666639,200,203,1.015,bpentry15|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,1.2125619709335942,32959,0.274658333333331,200,197,0.985,bpexit15|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,1.1781837334204617,33701,0.2808416666666638,200,204,1.02,bpexit15|qp50
2.5,50.0,50.0,0.0,0,1.39,0.48,0.9661360058275404,42557,0.354641666666666,200,204,1.02,bpmiddle20|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,0.9791983152654312,41787,0.3482250000000018,200,199,0.995,bpmiddle20|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,0.9744620427303112,41797,0.348308333333337,200,201,1.005,bpmiddle20|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,1.1905842508877995,33513,0.2792749999999956,200,191,0.955,bpentry20|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,1.1289945948974316,35707,0.297558333333331,200,198,0.99,bpentry20|qp50
2.5,50.0,50.0,0.0,0,1.39,0.48,1.1821847429714705,34004,0.2833666666666655,200,202,1.01,bpexit20|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,1.1885034696587606,33865,0.2822083333333294,200,199,0.995,bpexit20|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,1.21284506356831,32878,0.2739833333333283,200,203,1.015,bpexit20|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,0.955099410811978,42601,0.3550083333333319,198,199,1.005050505050505,bpmiddle30|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,0.9690674315093156,42013,0.3501083333333386,198,202,1.02020202020202,bpmiddle30|qp50
2.5,50.0,50.0,0.0,0,1.39,0.48,1.1749940116262607,34233,0.2852749999999975,200,204,1.02,bpentry30|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,1.1924793510759062,33779,0.281491666666664,200,200,1.0,bpentry30|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,1.194657926102489,33560,0.2796666666666645,200,201,1.005,bpentry30|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,1.2075468283413444,33153,0.2762749999999979,200,200,1.0,bpexit30|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,1.1796924812253964,33689,0.2807416666666643,200,204,1.02,bpexit30|qp50
2.5,50.0,50.0,0.0,0,1.39,0.48,0.9042096120440162,44902,0.3741833333333327,198,203,1.0252525252525253,bpmiddle45|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,0.9621160417711035,41847,0.3487250000000034,198,197,0.9949494949494948,bpmiddle45|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,0.9055695889053618,44418,0.3701499999999998,198,199,1.005050505050505,bpmiddle45|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,1.1941161939344132,33599,0.2799916666666643,200,196,0.98,bpentry45|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,1.170069717030937,34138,0.2844833333333311,200,204,1.02,bpentry45|qp50
2.5,50.0,50.0,0.0,0,1.39,0.48,1.1744981325864747,34272,0.2855999999999999,200,202,1.01,bpexit45|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,1.1856831933265315,34046,0.283716666666663,200,198,0.99,bpexit45|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,1.2138566262497124,32907,0.2742249999999947,200,201,1.005,bpexit45|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,1.011292947788745,39321,0.3276750000000032,200,196,0.98,bpmiddle60|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,0.9788628194396882,40618,0.3384833333333376,200,203,1.015,bpmiddle60|qp50
2.5,50.0,50.0,0.0,0,1.39,0.48,1.168872970943354,34622,0.2885166666666655,200,203,1.015,bpentry60|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,1.1690846688576284,34381,0.2865083333333264,200,200,1.0,bpentry60|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,1.2091584098230597,32902,0.274183333333331,200,200,1.0,bpentry60|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,1.1993417622913896,33377,0.2781416666666634,200,198,0.99,bpexit60|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,1.1748865283901742,33797,0.2816416666666649,200,202,1.01,bpexit60|qp50
2.5,50.0,50.0,0.0,0,1.39,0.48,0.8605816497233524,46626,0.3885499999999983,198,203,1.0252525252525253,bpmiddle75|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,0.9005080063780574,44527,0.3710583333333341,198,196,0.98989898989899,bpmiddle75|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,0.9483503279237496,41778,0.3481500000000023,198,201,1.0151515151515151,bpmiddle75|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,1.1622858240490932,18221,0.1518416666666677,0,28,1.0,bpentry75|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,1.1904304672689612,26901,0.2241750000000001,78,122,1.564102564102564,bpentry75|qp50
2.5,50.0,50.0,0.0,0,1.39,0.48,0.9832266254553368,27177,0.2264750000000044,24,69,2.875,bpexit75|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,1.0202189927941274,24841,0.2070083333333333,20,61,3.05,bpexit75|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,1.041680357574347,24834,0.2069500000000006,17,54,3.176470588235294,bpexit75|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,0.613688764986536,62056,0.5171333333333155,198,186,0.9393939393939394,bpmiddle90|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,0.6339967857787606,60979,0.5081583333333155,198,196,0.98989898989899,bpmiddle90|qp50
2.5,50.0,50.0,0.0,0,1.39,0.48,0.6537036688912106,31917,0.2659749999999965,0,5,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,12,1.39,0.48,0.6710569398513956,30541,0.2545083333333304,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,24,1.39,0.48,0.6457437653119533,31838,0.2653166666666656,0,4,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,6,1.39,0.48,0.61600531836313,33845,0.2820416666666658,0,3,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,18,1.39,0.48,0.6314039791597095,32821,0.2735083333333307,0,4,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,1.1965001931132333,33659,0.2804916666666643,200,201,1.005,bpmiddle0|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,1.185073272444385,34051,0.2837583333333313,200,195,0.975,bpmiddle0|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,1.1676498404409534,34470,0.287249999999996,200,203,1.015,bpmiddle0|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,0.9635118615488304,42701,0.3558416666666728,200,199,0.995,bpmiddle15|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,1.0212068664387683,40079,0.3339916666666672,200,201,1.005,bpmiddle15|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,1.152631052706717,35005,0.2917083333333304,200,202,1.01,bpentry15|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,1.15934845656859,34825,0.2902083333333316,200,193,0.965,bpentry15|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,1.160026214962731,34713,0.2892749999999953,200,204,1.02,bpentry15|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,1.1534939967174629,34731,0.2894249999999961,200,197,0.985,bpexit15|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,1.216753827311726,32660,0.2721666666666656,200,201,1.005,bpexit15|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,0.9502238545758503,43019,0.3584916666666692,200,201,1.005,bpmiddle20|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,0.9561926637595684,42883,0.3573583333333389,200,199,0.995,bpmiddle20|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,0.9242087026954146,44446,0.3703833333333323,200,202,1.01,bpmiddle20|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,1.1337301139567495,35452,0.2954333333333286,200,199,0.995,bpentry20|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,1.2022778689747804,33505,0.2792083333333308,200,202,1.01,bpentry20|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,1.1750206544985065,34133,0.284441666666662,200,202,1.01,bpexit20|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,1.1712913791088324,34196,0.284966666666663,200,199,0.995,bpexit20|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,1.148069672013537,34849,0.29040833333333,200,203,1.015,bpexit20|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,0.908258290644327,44508,0.3708999999999955,198,196,0.98989898989899,bpmiddle30|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,0.95875180153574,42325,0.352708333333336,198,201,1.0151515151515151,bpmiddle30|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,1.157990348155794,34812,0.2900999999999969,200,200,1.0,bpentry30|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,1.1599871329312073,34973,0.2914416666666666,200,194,0.97,bpentry30|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,1.1608988376108245,34756,0.2896333333333307,200,203,1.015,bpentry30|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,1.157631998146185,34527,0.2877249999999945,200,196,0.98,bpexit30|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,1.2108578132618366,32816,0.273466666666666,200,202,1.01,bpexit30|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,0.9459715762273998,42570,0.3547500000000016,198,200,1.0101010101010102,bpmiddle45|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,0.9192541095890624,43800,0.3649999999999976,198,197,0.9949494949494948,bpmiddle45|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,0.8506427497406038,47219,0.3934916666666609,198,200,1.0101010101010102,bpmiddle45|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,1.1518864981948451,34625,0.288541666666665,200,198,0.99,bpentry45|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,1.1875153591682663,33856,0.2821333333333353,200,202,1.01,bpentry45|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,1.1758759594538224,34134,0.2844499999999969,200,203,1.015,bpexit45|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,1.1721111726794091,34289,0.2857416666666622,200,198,0.99,bpexit45|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,1.140552716743296,35226,0.2935499999999972,200,203,1.015,bpexit45|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,0.970710236258718,41099,0.3424916666666722,198,198,1.0,bpmiddle60|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,1.00658932891887,39265,0.3272083333333315,198,204,1.0303030303030305,bpmiddle60|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,1.1698104402769995,34501,0.2875083333333301,200,200,1.0,bpentry60|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,1.175029685192351,34529,0.2877416666666656,200,196,0.98,bpentry60|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,1.151099224010092,35052,0.2920999999999973,200,203,1.015,bpentry60|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,1.155585812158336,34593,0.2882749999999939,200,197,0.985,bpexit60|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,1.2044969751966337,33060,0.2754999999999983,200,203,1.015,bpexit60|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,0.9181403654293564,43401,0.3616750000000045,198,199,1.005050505050505,bpmiddle75|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,0.8929091964544816,44789,0.3732416666666681,198,198,1.0,bpmiddle75|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,0.8708680404287036,45908,0.3825666666666625,198,202,1.02020202020202,bpmiddle75|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,1.176725804937731,21306,0.1775500000000019,19,60,3.1578947368421053,bpentry75|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,1.1149281817727283,19981,0.1665083333333335,2,31,15.5,bpentry75|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,1.0514005582194024,27946,0.2328833333333319,47,86,1.8297872340425527,bpexit75|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,1.1375616240522597,30467,0.2538916666666602,107,146,1.3644859813084111,bpexit75|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,1.1383847483073646,35301,0.2941749999999935,198,197,0.9949494949494948,bpexit75|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,0.5991175598258087,64061,0.5338416666666569,198,185,0.9343434343434344,bpmiddle90|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,0.6319307474613569,60070,0.5005833333333166,198,189,0.9545454545454546,bpmiddle90|qp50
2.5,50.0,50.0,0.0,1,1.39,0.48,0.6304300080201977,32418,0.2701499999999983,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,13,1.39,0.48,0.6247949507388908,32480,0.270666666666665,0,4,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,25,1.39,0.48,0.6254524596182234,32688,0.2723999999999973,0,2,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,7,1.39,0.48,0.5713431201931207,35626,0.2968833333333303,0,0,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,19,1.39,0.48,0.6433951065509408,31675,0.2639583333333321,0,2,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,1.1837571016389383,33619,0.2801583333333279,200,199,0.995,bpmiddle0|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,1.1939555634343293,33846,0.2820499999999973,200,199,0.995,bpmiddle0|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,1.1960344265696794,33753,0.2812749999999988,200,193,0.965,bpmiddle0|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,0.9674858191524937,41958,0.3496500000000055,200,199,0.995,bpmiddle15|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,0.99674419736272,41102,0.3425166666666727,200,197,0.985,bpmiddle15|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,1.1703687622848724,34087,0.2840583333333298,200,202,1.01,bpentry15|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,1.16048489188027,34915,0.2909583333333305,200,203,1.015,bpentry15|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,1.1790083580011548,34458,0.2871499999999993,200,192,0.96,bpentry15|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,1.16999494874473,33655,0.2804583333333281,200,200,1.0,bpexit15|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,1.1879199004681569,33758,0.281316666666662,200,197,0.985,bpexit15|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,0.944998365249892,42820,0.3568333333333359,200,197,0.985,bpmiddle20|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,0.9825898010780728,41926,0.3493833333333361,200,200,1.0,bpmiddle20|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,0.9647404245227909,42165,0.3513750000000004,200,197,0.985,bpmiddle20|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,1.16669933290046,33878,0.282316666666664,200,202,1.01,bpentry20|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,1.177851940682735,34189,0.2849083333333305,200,196,0.98,bpentry20|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,1.166678511644315,34051,0.2837583333333283,200,202,1.01,bpexit20|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,1.1774064794313126,34324,0.2860333333333306,200,199,0.995,bpexit20|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,1.1872718163335552,33931,0.2827583333333323,200,192,0.96,bpexit20|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,0.9299677582792104,43422,0.3618500000000066,198,198,1.0,bpmiddle30|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,0.9252779796511924,44032,0.3669333333333345,198,197,0.9949494949494948,bpmiddle30|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,1.1606961564239364,34317,0.2859749999999952,200,198,0.99,bpentry30|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,1.173585036771061,34538,0.2878166666666618,200,200,1.0,bpentry30|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,1.1788918006058846,34344,0.2862000000000003,200,195,0.975,bpentry30|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,1.1637926555674667,33876,0.2822999999999943,200,201,1.005,bpexit30|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,1.1934917998755143,33719,0.2809916666666623,200,197,0.985,bpexit30|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,0.8748147823610796,45649,0.3804083333333307,198,197,0.9949494949494948,bpmiddle45|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,0.8903393665158054,45526,0.3793833333333316,198,198,1.0,bpmiddle45|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,0.9654214314948908,41537,0.3461416666666666,200,198,0.99,bpmiddle45|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,1.1551079578701793,34180,0.2848333333333305,200,199,0.995,bpentry45|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,1.1721407133788475,34652,0.2887666666666635,200,200,1.0,bpentry45|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,1.1632513868612655,34250,0.28541666666666,200,200,1.0,bpexit45|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,1.1848247543628048,34095,0.2841249999999974,200,202,1.01,bpexit45|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,1.1837863934768191,33969,0.2830749999999974,200,192,0.96,bpexit45|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,0.9911648921443004,39729,0.3310750000000079,198,199,1.005050505050505,bpmiddle60|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,0.9838908068652952,40552,0.3379333333333397,200,197,0.985,bpmiddle60|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,1.163417902604249,34252,0.2854333333333265,200,198,0.99,bpentry60|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,1.1749725004342146,34546,0.2878833333333319,200,203,1.015,bpentry60|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,1.1696431881374585,34528,0.2877333333333346,200,195,0.975,bpentry60|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,1.1607899297906503,34041,0.2836749999999972,200,200,1.0,bpexit60|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,1.1906362961864456,33695,0.280791666666663,200,196,0.98,bpexit60|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,0.8891151773686762,44540,0.3711666666666666,198,198,1.0,bpmiddle75|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,0.8894928212650224,44994,0.3749499999999974,198,199,1.005050505050505,bpmiddle75|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,0.905653624645846,43756,0.364633333333335,198,197,0.9949494949494948,bpmiddle75|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,1.133529892785721,22012,0.1834333333333363,15,49,3.2666666666666666,bpentry75|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,1.1576304776564983,20789,0.1732416666666685,6,39,6.5,bpentry75|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,1.1653312135665002,33966,0.2830499999999933,198,198,1.0,bpexit75|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,1.1867299274361902,34039,0.2836583333333282,198,199,1.005050505050505,bpexit75|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,1.0249673387240064,28321,0.2360083333333421,51,91,1.7843137254901962,bpexit75|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,0.6417876944790144,59518,0.4959833333333228,198,188,0.9494949494949496,bpmiddle90|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,0.6177315070272165,61618,0.5134833333333133,198,191,0.9646464646464646,bpmiddle90|qp50
2.5,50.0,50.0,0.0,2,1.39,0.48,0.6415205622566766,31587,0.2632249999999989,0,0,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,14,1.39,0.48,0.6064016407750408,34374,0.286449999999996,0,3,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,26,1.39,0.48,0.6697617552787298,30263,0.252191666666664,0,2,1.0,bpentry90|qp50
2.5,50.0,50.0,0.0,8,1.39,0.48,0.6373769934478888,32356,0.2696333333333326,0,4,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,20,1.39,0.48,0.662872816983745,30806,0.2567166666666639,0,0,1.0,bpexit90|qp50
2.5,50.0,50.0,0.0,3,1.39,0.48,1.206981953577825,33303,0.2775249999999975,200,199,0.995,bpmiddle0|qp50
2.5,50.0,50.0,0.0,15,1.39,0.48,1.195562741026564,33710,0.2809166666666653,200,200,1.0,bpmiddle0|qp50
2.5,50.0,50.0,0.0,27,1.39,0.48,1.2163130792998105,33014,0.2751166666666643,200,210,1.05,bpmiddle0|qp50
2.5,50.0,50.0,0.0,9,1.39,0.48,0.9993763925275791,40843,0.340358333333335,200,195,0.975,bpmiddle15|qp50
2.5,50.0,50.0,0.0,21,1.39,0.48,0.9656600237248004,42150,0.3512500000000025,200,198,0.99,bpmiddle15|qp50
2.5,50.0,50.0,0.0,3,1.39,0.48,1.1968745720325291,33589,0.2799083333333306,200,203,1.015,bpentry15|qp50
2.5,50.0,50.0,0.0,15,1.39,0.48,1.1789239321241871,34180,0.2848333333333344,200,200,1.0,bpentry15|qp50
2.5,50.0,50.0,0.0,27,1.39,0.48,1.1927378876113448,33829,0.2819083333333289,200,211,1.055,bpentry15|qp50
2.5,50.0,50.0,0.0,9,1.39,0.48,1.159490410640254,34361,0.2863416666666651,200,193,0.965,bpexit15|qp50
2.5,50.0,50.0,0.0,21,1.39,0.48,1.1649116260232055,34569,0.2880749999999957,200,197,0.985,bpexit15|qp50
2.5,50.0,50.0,0.0,3,1.39,0.48,0.9863499158856156,41610,0.3467500000000005,200,200,1.0,bpmiddle20|qp50
2.5,50.0,50.0,0.0,15,1.39,0.48,0.982086480728256,41304,0.3442000000000003,200,199,0.995,bpmiddle20|qp50
2.5,50.0,50.0,0.0,27,1.39,0.48,0.9708731093625136,42446,0.3537166666666712,200,209,1.045,bpmiddle20|qp50
2.5,50.0,50.0,0.0,9,1.39,0.48,1.1223828125001318,35584,0.2965333333333314,200,196,0.98,bpentry20|qp50
2.5,50.0,50.0,0.0,21,1.39,0.48,1.139124003268417,35491,0.2957583333333275,200,199,0.995,bpentry20|qp50
2.5,50.0,50.0,0.0,3,1.39,0.48,1.2140664264737318,33029,0.2752416666666648,200,202,1.01,bpexit20|qp50
2.5,50.0,50.0,0.0,15,1.39,0.48,1.209669012170608,33113,0.2759416666666682,200,198,0.99,bpexit20|qp50
