W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,38.0,4.0,27,1.39,0.48,1.2122697681804344,25192,0.2099333333333368,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,62.0,4.0,9,1.39,0.48,1.1113451061431172,26615,0.2217916666666707,11,50,4.545454545454546,LON-4082592-0|qp62
2.5,50.0,62.0,4.0,21,1.39,0.48,1.0566286528865432,47702,0.397516666666666,248,251,1.0120967741935485,LON-4082592-0|qp62
2.5,50.0,50.0,4.0,3,1.39,0.48,1.260682532012546,8278,0.0689833333333343,95,99,1.0421052631578946,SIN-1105987650-1|qp50
2.5,50.0,50.0,4.0,15,1.39,0.48,1.1239042069357574,14072,0.1172666666666655,200,197,0.985,SIN-1105987650-1|qp50
2.5,50.0,50.0,4.0,27,1.39,0.48,1.17223751865984,12058,0.1004833333333329,165,163,0.987878787878788,SIN-1105987650-1|qp50
2.0,50.0,10.0,4.0,9,1.39,0.48,1.2254389965792396,2631,0.0274062499999991,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.2284524264424943,2617,0.0272604166666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.1752293158616511,6563,0.0683645833333333,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.2188962787015083,6315,0.0657812500000002,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.2073979511426431,6345,0.066093749999999,96,95,0.9895833333333334,SIN-131164229-0|qp24
1.8,50.0,22.0,4.0,9,1.39,0.48,1.0586987723147934,16861,0.1951504629629697,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,4.0,21,1.39,0.48,1.078752825026749,16814,0.1946064814814886,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,9.0,4.0,3,1.39,0.48,1.1501340523882964,6490,0.0751157407407404,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,4.0,15,1.39,0.48,1.199211846577129,6179,0.0715162037037031,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,4.0,27,1.39,0.48,1.2052561321541877,5993,0.0693634259259248,36,35,0.9722222222222222,SIN-139715353-1|qp9
3.0,50.0,15.0,4.0,9,1.39,0.48,1.2460488652627628,9782,0.0679305555555548,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,4.0,21,1.39,0.48,1.240492605813363,9805,0.0680902777777769,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,36.0,4.0,3,1.39,0.48,1.1723885723522005,24747,0.1718541666666659,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,4.0,15,1.39,0.48,1.1482855919670056,25694,0.1784305555555552,144,148,1.0277777777777777,SIN-1464509030-0|qp36
3.0,50.0,36.0,4.0,27,1.39,0.48,1.149790171392783,25497,0.1770624999999993,144,143,0.9930555555555556,SIN-1464509030-0|qp36
2.0,50.0,10.0,4.0,9,1.39,0.48,1.343629407850908,6012,0.0626249999999992,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.3224130006566446,6092,0.0634583333333333,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.260040199701698,15423,0.1606562500000009,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.309819550912377,14741,0.1535520833333335,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.3032189365165776,14744,0.1535833333333333,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,4.0,9,1.39,0.48,1.2585409307325603,6511,0.0678229166666663,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.268724696356315,6422,0.0668958333333321,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.1944536484346038,16418,0.1710208333333326,96,99,1.03125,SIN-166571436-3|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.2111050064818198,16199,0.1687395833333322,96,98,1.0208333333333333,SIN-166571436-3|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.2081101438538315,16197,0.1687187499999994,96,96,1.0,SIN-166571436-3|qp24
1.8,50.0,22.0,4.0,9,1.39,0.48,1.238123772102121,14252,0.1649537037037072,88,85,0.9659090909090908,SIN-170969415-0|qp22
1.8,50.0,22.0,4.0,21,1.39,0.48,1.195748057862318,14932,0.17282407407408,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,9.0,4.0,3,1.39,0.48,1.2375354343838667,5997,0.0694097222222219,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,4.0,15,1.39,0.48,1.2667718028266295,5802,0.0671527777777771,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,4.0,27,1.39,0.48,1.2745897346368755,5728,0.0662962962962952,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,4.0,9,1.39,0.48,1.312601362309386,6166,0.0642291666666657,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.2895952836201865,6276,0.0653749999999998,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.1680341469279578,16634,0.1732708333333342,96,94,0.9791666666666666,SIN-190681368-0|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.2128298857671829,16195,0.1686979166666669,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.2049203881079775,16078,0.1674791666666678,96,95,0.9895833333333334,SIN-190681368-0|qp24
2.0,50.0,10.0,4.0,9,1.39,0.48,1.3175142531356367,6139,0.0639479166666657,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.2615577732730785,6413,0.0668020833333324,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.1828335542966997,16594,0.1728541666666669,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.2447652341243916,15590,0.1623958333333323,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.220451955943823,15798,0.164562499999999,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,10.0,4.0,9,1.39,0.48,1.333747316267495,6055,0.0630729166666659,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.2905707872374943,6237,0.0649687499999994,40,42,1.05,SIN-198571185-1|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.154588111397102,17092,0.1780416666666656,96,94,0.9791666666666666,SIN-198571185-1|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.225115853273531,15839,0.1649895833333339,96,97,1.0104166666666667,SIN-198571185-1|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.2451391119964268,15563,0.1621145833333323,96,97,1.0104166666666667,SIN-198571185-1|qp24
2.0,50.0,10.0,4.0,9,1.39,0.48,1.3332638544250914,6045,0.0629687499999992,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.2985794632814216,6223,0.0648229166666665,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.145041462275126,17124,0.178375,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.23325925925922,15795,0.1645312499999999,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.2363237259019162,15717,0.1637187499999995,96,98,1.0208333333333333,SIN-198571185-2|qp24
2.0,50.0,10.0,4.0,9,1.39,0.48,1.333673232908407,6041,0.0629270833333325,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.297151534526903,6256,0.0651666666666661,40,42,1.05,SIN-198571185-3|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.1529711583371829,17128,0.1784166666666654,96,94,0.9791666666666666,SIN-198571185-3|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.2289633264137536,15897,0.1655937499999993,96,97,1.0104166666666667,SIN-198571185-3|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.2249572324653373,15783,0.1644062500000002,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,10.0,4.0,9,1.39,0.48,1.2993433124094131,6213,0.064718749999999,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.29264743589748,6240,0.0649999999999993,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.1668671245147593,16745,0.1744270833333328,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.216615846038459,16004,0.1667083333333323,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.209881329605495,16095,0.1676562499999991,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,10.0,4.0,9,1.39,0.48,1.1848288128056472,6747,0.070281249999999,40,37,0.925,SIN-200171267-0|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.2043815887157026,6735,0.0701562499999993,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.190432563790954,16460,0.171458333333333,94,95,1.0106382978723405,SIN-200171267-0|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.1615607580824685,17043,0.1775312500000006,96,96,1.0,SIN-200171267-0|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.244782803117452,15654,0.1630624999999991,96,99,1.03125,SIN-200171267-0|qp24
2.0,50.0,10.0,4.0,9,1.39,0.48,1.231498205741581,6688,0.0696666666666665,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.2184371275328114,6712,0.0699166666666655,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.146479230281677,17357,0.1808020833333337,96,95,0.9895833333333334,SIN-200171267-2|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.1798473007093435,16634,0.1732708333333334,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.169516445607581,16813,0.1751354166666664,96,98,1.0208333333333333,SIN-200171267-2|qp24
2.0,50.0,10.0,4.0,9,1.39,0.48,1.2472932330826594,6517,0.0678854166666662,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.2372012195122273,6560,0.0683333333333319,40,42,1.05,SIN-200171268-0|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.1318385342112396,17465,0.1819270833333338,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.1641090307719308,16931,0.1763645833333332,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.1624656726972944,16969,0.1767604166666669,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,10.0,4.0,9,1.39,0.48,1.2646103694504336,6442,0.0671041666666663,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,4.0,21,1.39,0.48,1.2602435241197814,6447,0.067156249999999,40,42,1.05,SIN-200171268-4|qp10
2.0,50.0,24.0,4.0,3,1.39,0.48,1.1547892313141734,16938,0.1764374999999988,96,95,0.9895833333333334,SIN-200171268-4|qp24
2.0,50.0,24.0,4.0,15,1.39,0.48,1.2171163606741957,15959,0.1662395833333311,96,97,1.0104166666666667,SIN-200171268-4|qp24
2.0,50.0,24.0,4.0,27,1.39,0.48,1.1624562447910678,16798,0.1749791666666653,96,98,1.0208333333333333,SIN-200171268-4|qp24
1.8,50.0,27.0,4.0,9,1.39,0.48,1.1433398201230378,19013,0.2200578703703741,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,4.0,21,1.39,0.48,1.154723321200657,18957,0.2194097222222252,108,109,1.0092592592592593,SIN-22811726-0|qp27
1.8,50.0,27.0,4.0,3,1.39,0.48,1.1125392762134287,19923,0.2305902777777785,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,4.0,15,1.39,0.48,1.1087726267094824,19888,0.2301851851851875,108,105,0.9722222222222222,SIN-22811727-0|qp27
1.8,50.0,27.0,4.0,27,1.39,0.48,1.1224310689311026,20020,0.2317129629629666,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,4.0,9,1.39,0.48,1.1578057426444457,5642,0.0653009259259249,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,27.0,4.0,21,1.39,0.48,1.157896233120132,5628,0.0651388888888877,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,45.0,4.0,3,1.39,0.48,1.0913732114467682,10064,0.1164814814814807,180,179,0.9944444444444444,SIN-22811728-0|qp45
1.8,50.0,45.0,4.0,15,1.39,0.48,0.9560450465999316,11588,0.1341203703703709,180,175,0.9722222222222222,SIN-22811728-0|qp45
1.8,50.0,45.0,4.0,27,1.39,0.48,1.0990982142857166,10080,0.1166666666666669,180,187,1.038888888888889,SIN-22811728-0|qp45
1.8,50.0,22.0,4.0,9,1.39,0.48,1.165368973433876,15245,0.1764467592592638,88,86,0.9772727272727272,SIN-22928582-0|qp22
1.8,50.0,22.0,4.0,21,1.39,0.48,1.1281107107355697,16096,0.1862962962963025,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,9.0,4.0,3,1.39,0.48,1.185897313622639,6291,0.0728125000000002,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,4.0,15,1.39,0.48,1.193932148626831,6190,0.0716435185185184,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,4.0,27,1.39,0.48,1.240071150262579,5903,0.0683217592592578,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,4.0,9,1.39,0.48,1.2311193249180246,14339,0.1659606481481516,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,22.0,4.0,21,1.39,0.48,1.1485786737669643,15774,0.1825694444444524,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,9.0,4.0,3,1.39,0.48,1.2304680497925355,6025,0.0697337962962959,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,4.0,15,1.39,0.48,1.2385487376693007,5981,0.0692245370370363,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,4.0,27,1.39,0.48,1.2305371831458796,5957,0.0689467592592578,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,4.0,9,1.39,0.48,1.142667822958788,15567,0.180173611111116,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,4.0,21,1.39,0.48,1.1219708895552298,16008,0.1852777777777834,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,9.0,4.0,3,1.39,0.48,1.1695486600846312,6381,0.0738541666666664,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,4.0,15,1.39,0.48,1.1746466571383305,6297,0.0728819444444443,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,4.0,27,1.39,0.48,1.1986354712041922,6112,0.0707407407407393,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,4.0,9,1.39,0.48,0.9917113716672188,12452,0.0864722222222215,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,4.0,21,1.39,0.48,0.928907161010616,13378,0.0929027777777768,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,36.0,4.0,3,1.39,0.48,0.8014266217084308,37368,0.2595000000000003,144,143,0.9930555555555556,SIN-546209379-0|qp36
3.0,50.0,36.0,4.0,15,1.39,0.48,0.8019855099787125,37129,0.2578402777777762,144,143,0.9930555555555556,SIN-546209379-0|qp36
3.0,50.0,36.0,4.0,27,1.39,0.48,0.7190768897135192,41501,0.2882013888888901,144,141,0.9791666666666666,SIN-546209379-0|qp36
3.0,50.0,15.0,4.0,9,1.39,0.48,1.341964424680412,8995,0.0624652777777768,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,4.0,21,1.39,0.48,1.3142415332680124,9183,0.063770833333332,60,62,1.0333333333333334,SIN-546209379-1|qp15
3.0,50.0,36.0,4.0,3,1.39,0.48,1.2230296718245406,23524,0.1633611111111101,144,147,1.0208333333333333,SIN-546209379-1|qp36
3.0,50.0,36.0,4.0,15,1.39,0.48,1.2500103932098192,23092,0.1603611111111103,144,143,0.9930555555555556,SIN-546209379-1|qp36
3.0,50.0,36.0,4.0,27,1.39,0.48,1.247358253562664,23087,0.1603263888888869,144,141,0.9791666666666666,SIN-546209379-1|qp36
3.0,50.0,15.0,4.0,9,1.39,0.48,1.3407558268590762,9010,0.0625694444444432,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,15.0,4.0,21,1.39,0.48,1.3137512242899283,9189,0.0638124999999987,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,36.0,4.0,3,1.39,0.48,1.233928815879589,23376,0.1623333333333315,144,146,1.0138888888888888,SIN-546209379-2|qp36
3.0,50.0,36.0,4.0,15,1.39,0.48,1.256672187595374,22943,0.1593263888888884,144,143,0.9930555555555556,SIN-546209379-2|qp36
3.0,50.0,36.0,4.0,27,1.39,0.48,1.2431184278573315,23204,0.161138888888887,144,141,0.9791666666666666,SIN-546209379-2|qp36
1.8,50.0,22.0,4.0,9,1.39,0.48,1.1945506717979562,14811,0.1714236111111157,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,4.0,21,1.39,0.48,1.132382386149812,15942,0.1845138888888953,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,9.0,4.0,3,1.39,0.48,1.2319581939799396,5980,0.0692129629629628,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,4.0,15,1.39,0.48,1.2654111727966848,5764,0.0667129629629626,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,4.0,27,1.39,0.48,1.297804005722463,5592,0.0647222222222212,36,35,0.9722222222222222,SIN-74587409-1|qp9
1.8,50.0,22.0,4.0,9,1.39,0.48,1.2020308570651408,14713,0.1702893518518567,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,22.0,4.0,21,1.39,0.48,1.1871064586213744,15189,0.1757986111111168,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,9.0,4.0,3,1.39,0.48,1.2205548216644653,6056,0.0700925925925923,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,4.0,15,1.39,0.48,1.2647503467406556,5768,0.0667592592592589,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,4.0,27,1.39,0.48,1.2976561102164983,5589,0.064687499999999,36,35,0.9722222222222222,SIN-74587409-2|qp9
2.5,50.0,12.0,4.0,9,1.39,0.48,1.3379719298245611,7125,0.0593750000000009,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,4.0,21,1.39,0.48,1.3124317383076771,7398,0.0616500000000007,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,30.0,4.0,3,1.39,0.48,1.2530118732825697,19287,0.160725000000001,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,30.0,4.0,15,1.39,0.48,1.2574417258615287,19005,0.1583750000000006,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,4.0,27,1.39,0.48,1.2837723439240745,18853,0.1571083333333328,120,117,0.975,TYO-1323228545-3|qp30
2.5,50.0,50.0,4.0,4,1.39,0.48,1.0570585241729586,37335,0.3111249999999997,198,193,0.9747474747474748,AMS-1073074102-0|qp50
2.5,50.0,50.0,4.0,16,1.39,0.48,1.016861074371789,39316,0.3276333333333365,198,193,0.9747474747474748,AMS-1073074102-0|qp50
2.5,50.0,50.0,4.0,28,1.39,0.48,1.0066474161853871,39999,0.3333250000000005,198,190,0.9595959595959596,AMS-1073074102-0|qp50
1.2,50.0,14.0,4.0,10,1.39,0.48,1.2294816839803282,9145,0.1587673611111121,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,4.0,22,1.39,0.48,1.2458371888080992,9078,0.1576041666666678,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,6.0,4.0,4,1.39,0.48,1.2777789529349424,3782,0.0656597222222225,24,22,0.9166666666666666,AMS-244428233-0|qp6
1.2,50.0,6.0,4.0,16,1.39,0.48,1.3332475795297434,3615,0.0627604166666667,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,4.0,28,1.39,0.48,1.2931236730360895,3768,0.0654166666666668,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,4.0,10,1.39,0.48,1.2612632944228406,3855,0.0321250000000003,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,12.0,4.0,22,1.39,0.48,1.2839163799947426,3779,0.031491666666667,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,4.0,4,1.39,0.48,1.2370658014802798,9863,0.0821916666666679,120,122,1.0166666666666666,AMS-4480498-0|qp30
2.5,50.0,30.0,4.0,16,1.39,0.48,1.2347849898580137,9860,0.0821666666666681,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,4.0,28,1.39,0.48,1.227786059629334,9928,0.082733333333335,120,121,1.0083333333333333,AMS-4480498-0|qp30
3.6,50.0,18.0,4.0,10,1.39,0.48,1.151405085843889,12348,0.071458333333335,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,4.0,22,1.39,0.48,1.2348485897214176,11558,0.0668865740740748,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,43.0,4.0,4,1.39,0.48,1.0059084679100845,33562,0.1942245370370365,172,168,0.9767441860465116,AMS-4480626-0|qp43
3.6,50.0,43.0,4.0,16,1.39,0.48,1.0444258285434649,32708,0.1892824074074062,172,165,0.9593023255813954,AMS-4480626-0|qp43
3.6,50.0,43.0,4.0,28,1.39,0.48,1.0133670614844446,33602,0.1944560185185166,172,173,1.005813953488372,AMS-4480626-0|qp43
3.6,50.0,18.0,4.0,10,1.39,0.48,1.2876252469025191,11138,0.0644560185185189,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,18.0,4.0,22,1.39,0.48,1.3400760385756756,10784,0.0624074074074069,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,43.0,4.0,4,1.39,0.48,1.2083477493379635,28325,0.1639178240740736,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,4.0,16,1.39,0.48,1.227882336090579,27927,0.1616145833333317,172,169,0.9825581395348836,AMS-4480644-0|qp43
3.6,50.0,43.0,4.0,28,1.39,0.48,1.185594751485562,29113,0.1684780092592577,172,167,0.9709302325581396,AMS-4480644-0|qp43
2.5,50.0,12.0,4.0,10,1.39,0.48,1.2926610756123451,7512,0.062600000000001,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,4.0,22,1.39,0.48,1.3229890109890283,7280,0.0606666666666677,48,50,1.0416666666666667,AMS-4495978-0|qp12
2.5,50.0,30.0,4.0,4,1.39,0.48,1.2200288988539476,20070,0.1672500000000018,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,30.0,4.0,16,1.39,0.48,1.2390411800860914,19524,0.162700000000003,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,30.0,4.0,28,1.39,0.48,1.2261574074074972,19872,0.1656000000000008,120,120,1.0,AMS-4495978-0|qp30
2.5,50.0,12.0,4.0,10,1.39,0.48,1.1480914458327849,7283,0.0606916666666679,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,4.0,22,1.39,0.48,1.1676259192451934,7207,0.0600583333333344,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,30.0,4.0,4,1.39,0.48,1.1552543845360066,18417,0.1534750000000007,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,30.0,4.0,16,1.39,0.48,1.1429561049994723,18362,0.1530166666666661,120,122,1.0166666666666666,AMS-4495979-0|qp30
2.5,50.0,30.0,4.0,28,1.39,0.48,1.1724895665238368,17971,0.1497583333333322,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,12.0,4.0,10,1.39,0.48,1.1098295454545275,8976,0.0748000000000009,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,4.0,22,1.39,0.48,1.1169650381505591,8781,0.0731750000000014,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,30.0,4.0,4,1.39,0.48,0.9776518992277936,25642,0.2136833333333358,120,121,1.0083333333333333,AMS-4496429-0|qp30
2.5,50.0,30.0,4.0,16,1.39,0.48,0.9207122328666056,27140,0.2261666666666688,120,118,0.9833333333333332,AMS-4496429-0|qp30
2.5,50.0,30.0,4.0,28,1.39,0.48,0.9811830797130406,25366,0.2113833333333374,120,118,0.9833333333333332,AMS-4496429-0|qp30
2.5,50.0,12.0,4.0,10,1.39,0.48,1.2908375634517684,7486,0.0623833333333343,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,12.0,4.0,22,1.39,0.48,1.3463582925122617,7145,0.0595416666666676,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,4.0,4,1.39,0.48,1.2662672859155175,19163,0.1596916666666681,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,4.0,16,1.39,0.48,1.279081930653657,18833,0.1569416666666676,120,118,0.9833333333333332,AMS-7370864-0|qp30
2.5,50.0,30.0,4.0,28,1.39,0.48,1.253126229678066,19314,0.1609500000000019,120,119,0.9916666666666668,AMS-7370864-0|qp30
4.0,50.0,80.0,4.0,10,1.39,0.48,1.0034672284496866,63607,0.3312864583333318,320,318,0.99375,AMS-7371505-0|qp80
4.0,50.0,80.0,4.0,22,1.39,0.48,1.0004940748932252,63290,0.3296354166666675,320,316,0.9875,AMS-7371505-0|qp80
4.0,50.0,100.0,4.0,4,1.39,0.48,0.7632644871721549,105162,0.5477187499999961,400,393,0.9825,AMS-7371505-3|qp100
4.0,50.0,100.0,4.0,16,1.39,0.48,0.723040182648448,109500,0.5703124999999987,400,379,0.9475,AMS-7371505-3|qp100
4.0,50.0,100.0,4.0,28,1.39,0.48,0.80508957386221,100085,0.5212760416666691,400,404,1.01,AMS-7371505-3|qp100
4.0,50.0,60.0,4.0,10,1.39,0.48,1.1703229521450331,40811,0.2125572916666647,240,240,1.0,AMS-7371505-3|qp60
4.0,50.0,60.0,4.0,22,1.39,0.48,1.133324758083666,42370,0.2206770833333338,240,236,0.9833333333333332,AMS-7371505-3|qp60
2.5,50.0,38.0,4.0,4,1.39,0.48,1.2291735169061355,24695,0.2057916666666703,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,4.0,16,1.39,0.48,1.1867559894213378,25712,0.2142666666666692,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,4.0,28,1.39,0.48,1.2168816436617764,25212,0.210100000000004,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,62.0,4.0,10,1.39,0.48,1.174094810261206,42295,0.3524583333333373,248,252,1.0161290322580645,LON-4082553-0|qp62
