W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
3.6,50.0,18.0,3.0,13,1.39,0.48,1.2675772301284622,11524,0.066689814814815,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,3.0,25,1.39,0.48,1.2835485283812085,11416,0.0660648148148153,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,3.0,7,1.39,0.48,1.1728502758877142,29541,0.170954861111112,172,173,1.005813953488372,AMS-4480644-0|qp43
3.6,50.0,43.0,3.0,19,1.39,0.48,1.2591574359905338,27535,0.159346064814814,172,173,1.005813953488372,AMS-4480644-0|qp43
2.5,50.0,12.0,3.0,1,1.39,0.48,1.2831660179841575,7451,0.0620916666666675,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,12.0,3.0,13,1.39,0.48,1.2584121840570042,7715,0.0642916666666676,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,3.0,25,1.39,0.48,1.2680901821994923,7629,0.0635750000000009,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,30.0,3.0,7,1.39,0.48,1.1833546810070117,20455,0.170458333333336,120,115,0.9583333333333334,AMS-4495978-0|qp30
2.5,50.0,30.0,3.0,19,1.39,0.48,1.2384355969499516,19541,0.1628416666666672,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,3.0,1,1.39,0.48,1.156841227948303,7199,0.0599916666666677,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,3.0,13,1.39,0.48,1.1486964236964434,7326,0.0610500000000009,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,3.0,25,1.39,0.48,1.1514515022636636,7289,0.060741666666668,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,30.0,3.0,7,1.39,0.48,1.0981080796376217,18986,0.1582166666666677,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,30.0,3.0,19,1.39,0.48,1.1498509834000166,18253,0.1521083333333328,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,12.0,3.0,1,1.39,0.48,1.089201867496652,8996,0.0749666666666672,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,3.0,13,1.39,0.48,1.1023018530921775,8958,0.0746499999999996,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,3.0,25,1.39,0.48,1.0919078218479947,9026,0.0752166666666681,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,30.0,3.0,7,1.39,0.48,0.9233001768346256,27144,0.2262000000000029,120,117,0.975,AMS-4496429-0|qp30
2.5,50.0,30.0,3.0,19,1.39,0.48,0.9789377274885006,25276,0.210633333333336,120,119,0.9916666666666668,AMS-4496429-0|qp30
2.5,50.0,12.0,3.0,1,1.39,0.48,1.308304546082625,7237,0.0603083333333347,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,12.0,3.0,13,1.39,0.48,1.27050967067429,7652,0.0637666666666676,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,3.0,25,1.39,0.48,1.3150122682660794,7336,0.0611333333333345,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,30.0,3.0,7,1.39,0.48,1.213678322379874,19933,0.1661083333333354,120,116,0.9666666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,3.0,19,1.39,0.48,1.2763052037884035,18794,0.1566166666666661,120,120,1.0,AMS-7370864-0|qp30
4.0,50.0,80.0,3.0,1,1.39,0.48,0.9797067969790392,65279,0.3399947916666685,320,318,0.99375,AMS-7371505-0|qp80
4.0,50.0,80.0,3.0,13,1.39,0.48,0.9505904156738268,67986,0.3540937499999994,320,321,1.003125,AMS-7371505-0|qp80
4.0,50.0,80.0,3.0,25,1.39,0.48,1.015244870999083,62829,0.3272343749999985,320,315,0.984375,AMS-7371505-0|qp80
4.0,50.0,100.0,3.0,7,1.39,0.48,0.8305584833770498,96583,0.5030364583333345,400,387,0.9675,AMS-7371505-3|qp100
4.0,50.0,100.0,3.0,19,1.39,0.48,0.8624968444473214,93486,0.4869062500000021,400,391,0.9775,AMS-7371505-3|qp100
4.0,50.0,60.0,3.0,1,1.39,0.48,1.0839544185007894,44755,0.2330989583333325,240,242,1.0083333333333333,AMS-7371505-3|qp60
4.0,50.0,60.0,3.0,13,1.39,0.48,1.151450545775818,41867,0.2180572916666671,240,239,0.9958333333333332,AMS-7371505-3|qp60
4.0,50.0,60.0,3.0,25,1.39,0.48,1.1190722340326176,43276,0.2253958333333337,240,238,0.9916666666666668,AMS-7371505-3|qp60
2.5,50.0,38.0,3.0,7,1.39,0.48,1.1806368197607804,25910,0.2159166666666705,152,155,1.019736842105263,LON-4082553-0|qp38
2.5,50.0,38.0,3.0,19,1.39,0.48,1.2646751960379428,24230,0.2019166666666694,152,151,0.993421052631579,LON-4082553-0|qp38
2.5,50.0,62.0,3.0,1,1.39,0.48,1.0313858712849289,47407,0.395058333333339,248,230,0.9274193548387096,LON-4082553-0|qp62
2.5,50.0,62.0,3.0,13,1.39,0.48,1.0230490106543575,49275,0.4106250000000025,248,247,0.995967741935484,LON-4082553-0|qp62
2.5,50.0,62.0,3.0,25,1.39,0.48,1.07361223089453,46636,0.3886333333333328,248,247,0.995967741935484,LON-4082553-0|qp62
2.5,50.0,38.0,3.0,7,1.39,0.48,1.1782017090087389,26097,0.217475000000003,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,3.0,19,1.39,0.48,1.256564020774532,24453,0.2037750000000041,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,62.0,3.0,1,1.39,0.48,1.013006599225621,50612,0.42176666666667,248,247,0.995967741935484,LON-4082554-0|qp62
2.5,50.0,62.0,3.0,13,1.39,0.48,1.0214842550719372,48206,0.4017166666666663,248,245,0.9879032258064516,LON-4082554-0|qp62
2.5,50.0,62.0,3.0,25,1.39,0.48,1.005917095369943,50540,0.4211666666666643,248,247,0.995967741935484,LON-4082554-0|qp62
2.5,50.0,38.0,3.0,7,1.39,0.48,1.181682877875608,25908,0.2159000000000022,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,38.0,3.0,19,1.39,0.48,1.2425295786060957,24680,0.2056666666666698,152,152,1.0,LON-4082592-0|qp38
2.5,50.0,62.0,3.0,1,1.39,0.48,1.0899152542373782,46020,0.383500000000002,248,246,0.9919354838709676,LON-4082592-0|qp62
2.5,50.0,62.0,3.0,13,1.39,0.48,1.1042210535580306,45446,0.3787166666666701,248,252,1.0161290322580645,LON-4082592-0|qp62
2.5,50.0,62.0,3.0,25,1.39,0.48,1.072030690978076,46398,0.3866499999999986,248,250,1.0080645161290325,LON-4082592-0|qp62
2.5,50.0,50.0,3.0,7,1.39,0.48,1.1286732204362615,13936,0.1161333333333329,200,193,0.965,SIN-1105987650-1|qp50
2.5,50.0,50.0,3.0,19,1.39,0.48,1.1443951643951655,12987,0.108225000000001,200,173,0.865,SIN-1105987650-1|qp50
2.0,50.0,10.0,3.0,1,1.39,0.48,1.22333207261724,2644,0.0275416666666659,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.2333510840623874,2629,0.0273854166666658,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.2237888675623712,2605,0.0271354166666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.1823688247928998,6518,0.0678958333333331,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.1931506637851126,6478,0.0674791666666667,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,3.0,1,1.39,0.48,1.0791718279950324,16953,0.1962152777777838,88,86,0.9772727272727272,SIN-139715353-1|qp22
1.8,50.0,22.0,3.0,13,1.39,0.48,1.0998042824713243,16299,0.1886458333333407,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,22.0,3.0,25,1.39,0.48,1.0324542612320091,17272,0.1999074074074138,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,9.0,3.0,7,1.39,0.48,1.1560341853535674,6377,0.0738078703703692,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,3.0,19,1.39,0.48,1.211862046095191,6031,0.0698032407407405,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,3.0,1,1.39,0.48,1.224306239324788,9953,0.069118055555555,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,15.0,3.0,13,1.39,0.48,1.216641105841982,9911,0.0688263888888879,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,3.0,25,1.39,0.48,1.2382006109979429,9820,0.0681944444444438,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,3.0,7,1.39,0.48,1.1120519371568114,26224,0.1821111111111095,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,3.0,19,1.39,0.48,1.174110439338942,24810,0.1722916666666657,144,145,1.0069444444444444,SIN-1464509030-0|qp36
2.0,50.0,10.0,3.0,1,1.39,0.48,1.3076241761774214,6221,0.0648020833333325,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.2864299153339942,6378,0.0664375000000007,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.2917263529788878,6227,0.0648645833333333,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.2425982617719262,15418,0.1606041666666664,96,94,0.9791666666666666,SIN-166571436-2|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.2633601975822426,15386,0.1602708333333344,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,3.0,1,1.39,0.48,1.2507815845824015,6538,0.068104166666666,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.2460368802902388,6616,0.0689166666666674,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.2297761875760596,6568,0.0684166666666663,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.1817650986342707,16475,0.171614583333334,96,95,0.9895833333333334,SIN-166571436-3|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.200262000732876,16374,0.1705624999999997,96,97,1.0104166666666667,SIN-166571436-3|qp24
1.8,50.0,22.0,3.0,1,1.39,0.48,1.2082943482963804,14792,0.1712037037037097,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,3.0,13,1.39,0.48,1.205820611981842,14739,0.1705902777777818,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,22.0,3.0,25,1.39,0.48,1.1755636993603058,15008,0.1737037037037081,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,9.0,3.0,7,1.39,0.48,1.266121487170473,5729,0.0663078703703691,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,3.0,19,1.39,0.48,1.3104190096136663,5513,0.0638078703703691,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,3.0,1,1.39,0.48,1.2890349628222997,6321,0.0658437499999995,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.2891935483871315,6324,0.0658750000000008,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.274793283700231,6313,0.0657604166666665,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.1845569080949088,16430,0.1711458333333329,96,94,0.9791666666666666,SIN-190681368-0|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.2097873655581832,16178,0.1685208333333313,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,10.0,3.0,1,1.39,0.48,1.2785870584557248,6398,0.0666458333333328,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.273848183793887,6442,0.0671041666666672,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.240620297865741,6513,0.0678437499999995,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.1476620918125775,16904,0.1760833333333321,96,94,0.9791666666666666,SIN-197634752-1|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.2028117134262524,16289,0.1696770833333331,96,98,1.0208333333333333,SIN-197634752-1|qp24
2.0,50.0,10.0,3.0,1,1.39,0.48,1.2825090909090484,6325,0.0658854166666661,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.2550907971683902,6498,0.0676875000000002,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.2650031416901617,6366,0.0663124999999996,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.2095489431303024,15896,0.1655833333333336,96,95,0.9895833333333334,SIN-198571185-1|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.2419000892060996,15694,0.1634791666666669,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,10.0,3.0,1,1.39,0.48,1.2865324242904264,6307,0.0656979166666662,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.2563863216266484,6492,0.0676250000000002,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.2651076536224373,6363,0.0662812499999997,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.1991481297377693,16094,0.1676458333333325,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.2406527830849905,15702,0.1635624999999995,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,10.0,3.0,1,1.39,0.48,1.2864106632814534,6302,0.0656458333333328,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.2548261538461865,6500,0.0677083333333335,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.2651272784411622,6364,0.0662916666666663,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.2152231832817515,15839,0.1649895833333329,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.2425329428989995,15709,0.163635416666666,96,94,0.9791666666666666,SIN-198571185-3|qp24
2.0,50.0,10.0,3.0,1,1.39,0.48,1.2972060702874968,6260,0.0652083333333325,40,38,0.95,SIN-200167221-1|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.2995876618187956,6257,0.0651770833333343,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.2596180230744505,6414,0.0668124999999995,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.178143439381919,16439,0.1712395833333349,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.217647646397807,16018,0.1668541666666634,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,10.0,3.0,1,1.39,0.48,1.2367366037735397,6625,0.069010416666666,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.19767424905223,6858,0.0714375,40,42,1.05,SIN-200171267-0|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.2073030080703724,6815,0.0709895833333329,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.156993901355886,16889,0.175927083333332,96,97,1.0104166666666667,SIN-200171267-0|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.176995423892118,16608,0.1729999999999983,94,96,1.0212765957446808,SIN-200171267-0|qp24
2.0,50.0,10.0,3.0,1,1.39,0.48,1.219764549089253,6753,0.0703437499999994,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.200970915931152,6911,0.0719895833333339,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.1984130722802282,6793,0.0707604166666663,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.13416922809257,17243,0.1796145833333342,96,94,0.9791666666666666,SIN-200171267-2|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.1742098376256478,16813,0.1751354166666657,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,3.0,1,1.39,0.48,1.2346039903264423,6616,0.0689166666666662,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.2091745005875725,6808,0.0709166666666665,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.1937453683117785,6747,0.0702812499999995,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.117832703970681,17478,0.1820625000000009,96,95,0.9895833333333334,SIN-200171268-0|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.1451228722477125,17213,0.1793020833333324,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,10.0,3.0,1,1.39,0.48,1.2693197701506054,6439,0.0670729166666659,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,3.0,13,1.39,0.48,1.2404232164450106,6616,0.0689166666666675,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,10.0,3.0,25,1.39,0.48,1.2470642768849742,6472,0.0674166666666661,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,24.0,3.0,7,1.39,0.48,1.1515067766646858,16970,0.1767708333333345,96,95,0.9895833333333334,SIN-200171268-4|qp24
2.0,50.0,24.0,3.0,19,1.39,0.48,1.1776292537313564,16750,0.1744791666666651,96,97,1.0104166666666667,SIN-200171268-4|qp24
1.8,50.0,27.0,3.0,1,1.39,0.48,1.1314806977704537,19376,0.2242592592592608,108,111,1.0277777777777777,SIN-22811726-0|qp27
1.8,50.0,27.0,3.0,13,1.39,0.48,1.1149027474480495,19691,0.2279050925925934,108,111,1.0277777777777777,SIN-22811726-0|qp27
1.8,50.0,27.0,3.0,25,1.39,0.48,1.1853572398804493,18405,0.2130208333333384,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,3.0,7,1.39,0.48,1.098410336332997,19891,0.2302199074074074,108,110,1.0185185185185186,SIN-22811727-0|qp27
1.8,50.0,27.0,3.0,19,1.39,0.48,1.1461116055069598,19103,0.221099537037041,108,107,0.9907407407407408,SIN-22811727-0|qp27
1.8,50.0,27.0,3.0,1,1.39,0.48,1.1528725855041504,5643,0.0653124999999986,108,106,0.9814814814814816,SIN-22811728-0|qp27
1.8,50.0,27.0,3.0,13,1.39,0.48,1.1684157885336648,5599,0.06480324074074,108,110,1.0185185185185186,SIN-22811728-0|qp27
1.8,50.0,27.0,3.0,25,1.39,0.48,1.155678356358484,5646,0.0653472222222214,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,45.0,3.0,7,1.39,0.48,1.1014377833753048,9925,0.114872685185185,180,180,1.0,SIN-22811728-0|qp45
1.8,50.0,45.0,3.0,19,1.39,0.48,1.0460406915655762,10469,0.121168981481481,180,176,0.9777777777777776,SIN-22811728-0|qp45
1.8,50.0,22.0,3.0,1,1.39,0.48,1.143977308343258,15953,0.18464120370371,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,22.0,3.0,13,1.39,0.48,1.1513803817132924,15771,0.1825347222222283,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,22.0,3.0,25,1.39,0.48,1.1164025188602325,16039,0.1856365740740798,88,86,0.9772727272727272,SIN-22928582-0|qp22
1.8,50.0,9.0,3.0,7,1.39,0.48,1.209273236651231,6068,0.0702314814814808,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,3.0,19,1.39,0.48,1.272403980446951,5728,0.066296296296295,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,3.0,1,1.39,0.48,1.2148150652512155,14789,0.1711689814814865,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,22.0,3.0,13,1.39,0.48,1.1399142064092915,15852,0.183472222222229,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,22.0,3.0,25,1.39,0.48,1.1548936859846506,15426,0.1785416666666708,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,3.0,7,1.39,0.48,1.2175942847648529,6019,0.0696643518518508,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,3.0,19,1.39,0.48,1.2480285035629692,5894,0.0682175925925911,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,3.0,1,1.39,0.48,1.1344680983504616,16065,0.1859375000000071,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,3.0,13,1.39,0.48,1.1160867692307783,16250,0.188078703703711,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,3.0,25,1.39,0.48,1.1137410116538158,16132,0.1867129629629692,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,9.0,3.0,7,1.39,0.48,1.1983482944344144,6127,0.0709143518518514,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,3.0,19,1.39,0.48,1.2471594005449829,5872,0.0679629629629624,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,3.0,1,1.39,0.48,0.9707452926809748,12693,0.088145833333333,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,3.0,13,1.39,0.48,0.9523735228237972,12947,0.0899097222222219,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,15.0,3.0,25,1.39,0.48,0.9363290468985952,13220,0.0918055555555553,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,36.0,3.0,7,1.39,0.48,0.7823227908454957,37752,0.2621666666666647,144,140,0.9722222222222222,SIN-546209379-0|qp36
3.0,50.0,36.0,3.0,19,1.39,0.48,0.8675934088690253,33803,0.2347430555555556,144,145,1.0069444444444444,SIN-546209379-0|qp36
3.0,50.0,15.0,3.0,1,1.39,0.48,1.274909947643934,9550,0.0663194444444437,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,15.0,3.0,13,1.39,0.48,1.2719130991779524,9367,0.0650486111111104,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,15.0,3.0,25,1.39,0.48,1.304080973403646,9287,0.0644930555555546,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,3.0,7,1.39,0.48,1.1955499566313026,24211,0.1681319444444435,144,141,0.9791666666666666,SIN-546209379-1|qp36
3.0,50.0,36.0,3.0,19,1.39,0.48,1.2597374027215915,23001,0.159729166666666,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,15.0,3.0,1,1.39,0.48,1.2890298349555156,9452,0.0656388888888882,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,3.0,13,1.39,0.48,1.2803120308813951,9326,0.0647638888888882,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,15.0,3.0,25,1.39,0.48,1.302423524342917,9284,0.0644722222222214,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,3.0,7,1.39,0.48,1.1679197802641423,24757,0.1719236111111099,144,141,0.9791666666666666,SIN-546209379-2|qp36
3.0,50.0,36.0,3.0,19,1.39,0.48,1.2680967586719534,22861,0.1587569444444429,144,145,1.0069444444444444,SIN-546209379-2|qp36
1.8,50.0,22.0,3.0,1,1.39,0.48,1.1844916991864656,15119,0.174988425925931,88,90,1.0227272727272727,SIN-74587409-1|qp22
1.8,50.0,22.0,3.0,13,1.39,0.48,1.175487008747902,15318,0.1772916666666725,88,88,1.0,SIN-74587409-1|qp22
1.8,50.0,22.0,3.0,25,1.39,0.48,1.194353459972802,14740,0.1706018518518575,88,86,0.9772727272727272,SIN-74587409-1|qp22
1.8,50.0,9.0,3.0,7,1.39,0.48,1.2531049991350351,5781,0.0669097222222212,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,3.0,19,1.39,0.48,1.3213256746900357,5484,0.0634722222222214,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,3.0,1,1.39,0.48,1.162647665720961,15508,0.179490740740746,88,90,1.0227272727272727,SIN-74587409-2|qp22
1.8,50.0,22.0,3.0,13,1.39,0.48,1.174129356480892,15322,0.1773379629629687,88,87,0.9886363636363636,SIN-74587409-2|qp22
1.8,50.0,22.0,3.0,25,1.39,0.48,1.158361574556776,15344,0.1775925925925991,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,9.0,3.0,7,1.39,0.48,1.2547098562271994,5773,0.0668171296296286,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,3.0,19,1.39,0.48,1.336384515651076,5399,0.0624884259259252,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,3.0,1,1.39,0.48,1.3185018050541593,7202,0.0600166666666679,48,46,0.9583333333333334,TYO-1323228545-3|qp12
2.5,50.0,12.0,3.0,13,1.39,0.48,1.2971453613807586,7416,0.0618000000000008,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,3.0,25,1.39,0.48,1.3044714014637917,7378,0.0614833333333347,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,30.0,3.0,7,1.39,0.48,1.2280849747343887,19394,0.161616666666668,120,117,0.975,TYO-1323228545-3|qp30
2.5,50.0,30.0,3.0,19,1.39,0.48,1.278988937347027,18802,0.1566833333333342,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,50.0,3.0,8,1.39,0.48,0.9979667525643816,39582,0.3298499999999981,198,194,0.9797979797979798,AMS-1073074102-0|qp50
2.5,50.0,50.0,3.0,20,1.39,0.48,1.065172332636042,38240,0.3186666666666651,198,192,0.9696969696969696,AMS-1073074102-0|qp50
1.2,50.0,14.0,3.0,2,1.39,0.48,1.2011106341881823,9319,0.161788194444445,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,3.0,14,1.39,0.48,1.233574328030747,9115,0.1582465277777784,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,3.0,26,1.39,0.48,1.242814895947404,9130,0.1585069444444458,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,6.0,3.0,8,1.39,0.48,1.2775771847200672,3822,0.0663541666666666,24,25,1.0416666666666667,AMS-244428233-0|qp6
1.2,50.0,6.0,3.0,20,1.39,0.48,1.309400376445263,3719,0.0645659722222221,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,3.0,2,1.39,0.48,1.22019573400252,3985,0.0332083333333338,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,3.0,14,1.39,0.48,1.249564549180345,3904,0.0325333333333337,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,3.0,26,1.39,0.48,1.245354609929072,3948,0.0329000000000004,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,3.0,8,1.39,0.48,1.1785216138328345,10410,0.0867500000000006,120,120,1.0,AMS-4480498-0|qp30
