W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
1.8,50.0,9.0,10.0,16,1.39,0.48,1.190909824165174,6199,0.0717476851851854,36,35,0.9722222222222222,SIN-139715353-1|qp9
1.8,50.0,9.0,10.0,28,1.39,0.48,1.1690177856112656,6241,0.0722337962962957,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,10.0,10,1.39,0.48,1.194050894085321,10178,0.0706805555555546,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,10.0,22,1.39,0.48,1.2495679521550331,9698,0.0673472222222214,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,10.0,4,1.39,0.48,1.1158553514590688,26077,0.1810902777777762,144,141,0.9791666666666666,SIN-1464509030-0|qp36
3.0,50.0,36.0,10.0,16,1.39,0.48,1.147231846226885,25284,0.1755833333333325,144,141,0.9791666666666666,SIN-1464509030-0|qp36
3.0,50.0,36.0,10.0,28,1.39,0.48,1.1421143867924903,25440,0.176666666666666,144,142,0.9861111111111112,SIN-1464509030-0|qp36
2.0,50.0,10.0,10.0,10,1.39,0.48,1.3304848383871997,6002,0.0625208333333334,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.350860504201666,5950,0.0619791666666671,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.2568243066457694,15288,0.1592500000000002,96,95,0.9895833333333334,SIN-166571436-2|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.2040984420582934,16111,0.1678229166666673,96,98,1.0208333333333333,SIN-166571436-2|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.1873163057560774,16209,0.1688437499999988,96,98,1.0208333333333333,SIN-166571436-2|qp24
2.0,50.0,10.0,10.0,10,1.39,0.48,1.263614476789927,6355,0.0661979166666671,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.2390830159938977,6565,0.068385416666666,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.1533525365939832,17011,0.1771979166666667,96,98,1.0208333333333333,SIN-166571436-3|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,0.6960318658913999,26486,0.2758958333333348,63,73,1.1587301587301588,SIN-166571436-3|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.131471843751786,17101,0.1781354166666663,96,96,1.0,SIN-166571436-3|qp24
1.8,50.0,22.0,10.0,10,1.39,0.48,1.2298756339887698,14393,0.1665856481481545,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,10.0,22,1.39,0.48,1.2986767595895248,13739,0.1590162037037078,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,10.0,4,1.39,0.48,1.313380382347696,5597,0.064780092592592,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,10.0,16,1.39,0.48,1.3021707490237655,5634,0.0652083333333324,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,10.0,28,1.39,0.48,1.2943558282208378,5542,0.0641435185185185,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,10.0,10,1.39,0.48,1.2577365024397869,6353,0.0661770833333336,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.261854624863506,6411,0.0667812499999989,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.1378010564425285,16849,0.175510416666666,96,95,0.9895833333333334,SIN-190681368-0|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.1264432451254065,17232,0.1794999999999996,96,94,0.9791666666666666,SIN-190681368-0|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.0983413720705717,17623,0.1835729166666662,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,10.0,10.0,10,1.39,0.48,1.2626191969887053,6376,0.0664166666666657,40,42,1.05,SIN-197634752-1|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.256155517616006,6443,0.0671145833333324,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.1225544074352116,17323,0.1804479166666643,96,92,0.9583333333333334,SIN-197634752-1|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.0807278847746258,18121,0.1887604166666675,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.0063893149960137,18905,0.1969270833333339,96,91,0.9479166666666666,SIN-197634752-1|qp24
2.0,50.0,10.0,10.0,10,1.39,0.48,1.3183733158067583,6086,0.0633958333333331,40,42,1.05,SIN-198571185-1|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.2751552892952724,6343,0.0660729166666669,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.1234190201729175,17350,0.1807291666666659,96,92,0.9583333333333334,SIN-198571185-1|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.1570018455677031,16797,0.1749687499999996,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.1015027913865578,17554,0.1828541666666657,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,10.0,10.0,10,1.39,0.48,1.2841831325301123,6225,0.0648437499999984,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.245278713629389,6530,0.0680208333333325,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.129932612989422,17214,0.1793124999999983,96,92,0.9583333333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.141991831972076,17140,0.1785416666666653,96,96,1.0,SIN-198571185-2|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.1075752222475097,17548,0.1827916666666668,96,94,0.9791666666666666,SIN-198571185-2|qp24
2.0,50.0,10.0,10.0,10,1.39,0.48,1.318503121919148,6086,0.0633958333333331,40,42,1.05,SIN-198571185-3|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.2384812442817776,6558,0.0683124999999989,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.154732221763988,16973,0.1768020833333336,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.0786987710615787,17983,0.1873229166666675,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.1138135007487464,17362,0.1808541666666662,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,10.0,10.0,10,1.39,0.48,1.2691562844976982,6341,0.0660520833333328,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.277209192507464,6353,0.0661770833333323,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.1538294814992387,16702,0.1739791666666676,96,94,0.9791666666666666,SIN-200167221-1|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.135480030496803,17051,0.177614583333333,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.1144252085475408,17502,0.1823124999999991,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,10.0,10.0,10,1.39,0.48,1.2379468085106362,6580,0.0685416666666668,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.165718781290223,6991,0.0728229166666655,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.0939911437394845,17163,0.1787812500000001,87,86,0.9885057471264368,SIN-200171267-0|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.1304838035527578,9570,0.0996874999999982,0,7,1.0,SIN-200171267-0|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.1436001646864753,17002,0.1771041666666647,96,98,1.0208333333333333,SIN-200171267-0|qp24
2.0,50.0,10.0,10.0,10,1.39,0.48,1.2234345095693764,6688,0.0696666666666663,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.2760540709485728,6399,0.0666562500000004,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,0.1270118278790397,82686,0.8613125000000021,11,28,2.5454545454545454,SIN-200171267-2|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.1468872434702264,17152,0.1786666666666659,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.0836538567873717,18085,0.1883854166666664,96,98,1.0208333333333333,SIN-200171267-2|qp24
2.0,50.0,10.0,10.0,10,1.39,0.48,1.1973354924186668,6793,0.0707604166666662,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.2119222172552424,6711,0.0699062499999991,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.051297412643363,18745,0.1952604166666673,96,93,0.96875,SIN-200171268-0|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.1142275827087167,17743,0.1848229166666664,96,94,0.9791666666666666,SIN-200171268-0|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.090481066786671,17773,0.1851354166666654,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,10.0,10.0,10,1.39,0.48,1.2651390853370972,6363,0.0662812499999994,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,10.0,10.0,22,1.39,0.48,1.2540941973218285,6497,0.0676770833333325,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,24.0,10.0,4,1.39,0.48,1.1267884044738778,17524,0.1825416666666658,96,97,1.0104166666666667,SIN-200171268-4|qp24
2.0,50.0,24.0,10.0,16,1.39,0.48,1.1013108906476958,17942,0.1868958333333335,96,98,1.0208333333333333,SIN-200171268-4|qp24
2.0,50.0,24.0,10.0,28,1.39,0.48,1.1002903043968295,17740,0.1847916666666647,96,98,1.0208333333333333,SIN-200171268-4|qp24
1.8,50.0,27.0,10.0,10,1.39,0.48,1.1285365853658451,5822,0.0673842592592589,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,10.0,22,1.39,0.48,1.1366249782873068,5757,0.0666319444444433,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,22.0,10.0,4,1.39,0.48,1.0795389203698382,16765,0.1940393518518595,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,22.0,10.0,16,1.39,0.48,1.1150037631710987,15944,0.1845370370370438,88,86,0.9772727272727272,SIN-22928582-0|qp22
1.8,50.0,22.0,10.0,28,1.39,0.48,1.0310020242914777,17784,0.2058333333333396,88,91,1.0340909090909092,SIN-22928582-0|qp22
1.8,50.0,9.0,10.0,10,1.39,0.48,1.1796465696465637,6253,0.0723726851851857,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,9.0,10.0,22,1.39,0.48,1.192268091306459,6177,0.0714930555555549,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,22.0,10.0,4,1.39,0.48,1.1354750126839286,15768,0.1825000000000065,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,22.0,10.0,16,1.39,0.48,1.130048309178746,15939,0.1844791666666743,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,10.0,28,1.39,0.48,1.0742647669931658,16845,0.1949652777777823,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,9.0,10.0,10,1.39,0.48,1.228093319905999,5958,0.0689583333333329,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,10.0,22,1.39,0.48,1.2501794871794871,5850,0.0677083333333322,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,10.0,4,1.39,0.48,1.1778959025470797,6321,0.0731597222222213,36,37,1.0277777777777777,SIN-22928582-2|qp9
1.8,50.0,9.0,10.0,16,1.39,0.48,1.173581780538291,6279,0.0726736111111113,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,10.0,28,1.39,0.48,1.2016573126444174,6058,0.0701157407407397,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,10.0,10,1.39,0.48,0.983552517189627,12653,0.087868055555555,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,10.0,22,1.39,0.48,1.0310848819688403,11946,0.0829583333333334,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,10.0,4,1.39,0.48,1.3316752436219936,9133,0.0634236111111101,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,15.0,10.0,16,1.39,0.48,1.3293865985108946,8999,0.0624930555555553,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,10.0,28,1.39,0.48,1.2993800801993904,9227,0.0640763888888878,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,36.0,10.0,10,1.39,0.48,1.1749893773491686,24476,0.1699722222222218,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,36.0,10.0,22,1.39,0.48,1.2109070380127418,23913,0.1660624999999986,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,15.0,10.0,4,1.39,0.48,1.3339595471033976,9097,0.0631736111111101,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,10.0,16,1.39,0.48,1.3297459225562491,9013,0.0625902777777775,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,10.0,28,1.39,0.48,1.300674035543966,9228,0.0640833333333325,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,36.0,10.0,10,1.39,0.48,1.1885104175313066,24094,0.167319444444444,144,143,0.9930555555555556,SIN-546209379-2|qp36
3.0,50.0,36.0,10.0,22,1.39,0.48,1.2304625671843423,23629,0.1640902777777768,144,144,1.0,SIN-546209379-2|qp36
1.8,50.0,22.0,10.0,4,1.39,0.48,1.11878743562027,15727,0.1820254629629672,88,90,1.0227272727272727,SIN-74587409-1|qp22
1.8,50.0,22.0,10.0,16,1.39,0.48,1.1857943987257904,15068,0.1743981481481538,88,88,1.0,SIN-74587409-1|qp22
1.8,50.0,22.0,10.0,28,1.39,0.48,1.0631068931068797,17017,0.1969560185185234,88,88,1.0,SIN-74587409-1|qp22
1.8,50.0,9.0,10.0,10,1.39,0.48,1.214353275401061,5984,0.069259259259259,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,9.0,10.0,22,1.39,0.48,1.25525534851622,5796,0.0670833333333326,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,22.0,10.0,4,1.39,0.48,1.1444227652816454,15427,0.1785532407407466,88,90,1.0227272727272727,SIN-74587409-2|qp22
1.8,50.0,22.0,10.0,16,1.39,0.48,1.1596787645793831,15347,0.1776273148148193,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,22.0,10.0,28,1.39,0.48,1.0704330825285693,16879,0.1953587962963011,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,9.0,10.0,10,1.39,0.48,1.214270920327369,5987,0.0692939814814812,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,10.0,22,1.39,0.48,1.2560904071773682,5796,0.0670833333333326,36,37,1.0277777777777777,SIN-74587409-2|qp9
2.5,50.0,12.0,10.0,4,1.39,0.48,1.315812448361359,7262,0.060516666666667,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,10.0,16,1.39,0.48,1.3447639005308984,7158,0.0596500000000015,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,10.0,28,1.39,0.48,1.335079983307836,7189,0.0599083333333343,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,30.0,10.0,10,1.39,0.48,1.2359474833664046,19689,0.1640750000000014,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,10.0,22,1.39,0.48,1.278832921191195,18602,0.1550166666666678,120,121,1.0083333333333333,TYO-1323228545-3|qp30
1.2,50.0,14.0,10.0,11,1.39,0.48,1.2569502986588483,8873,0.1540451388888904,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,10.0,23,1.39,0.48,1.2080679862306052,9296,0.1613888888888899,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,10.0,5,1.39,0.48,1.3509578977112162,3539,0.0614409722222225,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,10.0,17,1.39,0.48,1.3209131815775748,3778,0.0655902777777776,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,10.0,29,1.39,0.48,1.350090166244058,3549,0.0616145833333335,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,10.0,11,1.39,0.48,1.2794792214623665,3802,0.0316833333333337,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,12.0,10.0,23,1.39,0.48,1.245512295081945,3904,0.0325333333333338,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,30.0,10.0,5,1.39,0.48,1.2181392796567925,10023,0.0835250000000013,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,10.0,17,1.39,0.48,1.2193848009650414,9948,0.0829000000000014,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,10.0,29,1.39,0.48,1.2021825553797765,10112,0.0842666666666674,120,120,1.0,AMS-4480498-0|qp30
3.6,50.0,18.0,10.0,11,1.39,0.48,1.180268781851012,12166,0.0704050925925939,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,10.0,23,1.39,0.48,1.136465127350654,12603,0.0729340277777798,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,43.0,10.0,5,1.39,0.48,0.9186174902045484,36752,0.2126851851851845,172,161,0.936046511627907,AMS-4480626-0|qp43
3.6,50.0,43.0,10.0,17,1.39,0.48,0.8671566370995578,38669,0.2237789351851847,172,163,0.9476744186046512,AMS-4480626-0|qp43
3.6,50.0,43.0,10.0,29,1.39,0.48,0.9145641567734846,36894,0.2135069444444413,172,167,0.9709302325581396,AMS-4480626-0|qp43
3.6,50.0,18.0,10.0,11,1.39,0.48,1.3126428248075304,11045,0.0639178240740744,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,10.0,23,1.39,0.48,1.266665794066325,11460,0.0663194444444443,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,10.0,5,1.39,0.48,1.1782962734197762,29142,0.1686458333333322,172,172,1.0,AMS-4480644-0|qp43
3.6,50.0,43.0,10.0,17,1.39,0.48,1.184498780864903,29119,0.168512731481481,172,174,1.0116279069767442,AMS-4480644-0|qp43
3.6,50.0,43.0,10.0,29,1.39,0.48,1.19628433851808,28867,0.1670543981481476,172,174,1.0116279069767442,AMS-4480644-0|qp43
2.5,50.0,12.0,10.0,11,1.39,0.48,1.274524119947917,7670,0.0639166666666682,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,10.0,23,1.39,0.48,1.2349366125760552,7888,0.0657333333333338,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,30.0,10.0,5,1.39,0.48,1.1862914947947731,20364,0.169700000000003,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,30.0,10.0,17,1.39,0.48,1.20177833653797,20283,0.1690250000000025,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,30.0,10.0,29,1.39,0.48,1.1618966259871155,20895,0.1741250000000017,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,12.0,10.0,11,1.39,0.48,1.1260961998405932,7526,0.0627166666666676,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,10.0,23,1.39,0.48,1.0999277792107038,7754,0.0646166666666673,48,50,1.0416666666666667,AMS-4495979-0|qp12
2.5,50.0,30.0,10.0,5,1.39,0.48,1.0877856884899275,19383,0.161525000000001,120,118,0.9833333333333332,AMS-4495979-0|qp30
2.5,50.0,30.0,10.0,17,1.39,0.48,1.0897754155593675,19191,0.1599250000000003,120,120,1.0,AMS-4495979-0|qp30
2.5,50.0,30.0,10.0,29,1.39,0.48,1.0018275604518885,21422,0.1785166666666679,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,12.0,10.0,11,1.39,0.48,1.1425301620131472,8703,0.0725250000000006,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,23,1.39,0.48,1.0410796624124907,9716,0.0809666666666676,48,51,1.0625,AMS-4496429-0|qp12
2.5,50.0,12.0,10.0,5,1.39,0.48,1.3117801476619757,7314,0.060950000000001,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,12.0,10.0,17,1.39,0.48,1.3013661496965836,7415,0.0617916666666679,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,10.0,29,1.39,0.48,1.299332245342056,7353,0.0612750000000012,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,30.0,10.0,11,1.39,0.48,1.217810094097529,19873,0.1656083333333348,120,117,0.975,AMS-7370864-0|qp30
2.5,50.0,30.0,10.0,23,1.39,0.48,1.1772535518596183,20623,0.1718583333333361,120,119,0.9916666666666668,AMS-7370864-0|qp30
4.0,50.0,80.0,10.0,5,1.39,0.48,0.9277649996432183,70085,0.3650260416666664,320,318,0.99375,AMS-7371505-0|qp80
4.0,50.0,80.0,10.0,17,1.39,0.48,0.904175592180288,71051,0.3700572916666656,320,309,0.965625,AMS-7371505-0|qp80
4.0,50.0,80.0,10.0,29,1.39,0.48,0.8692226527080696,72786,0.3790937499999978,320,302,0.94375,AMS-7371505-0|qp80
4.0,50.0,60.0,10.0,11,1.39,0.48,1.0915449953566423,44149,0.229942708333333,240,240,1.0,AMS-7371505-3|qp60
4.0,50.0,60.0,10.0,23,1.39,0.48,0.9569794357144168,50719,0.2641614583333333,240,239,0.9958333333333332,AMS-7371505-3|qp60
2.5,50.0,38.0,10.0,5,1.39,0.48,1.1484456603773354,26500,0.2208333333333361,152,151,0.993421052631579,LON-4082553-0|qp38
2.5,50.0,38.0,10.0,17,1.39,0.48,1.1851286828927523,25761,0.2146750000000021,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,10.0,29,1.39,0.48,1.1751202814854596,26147,0.2178916666666726,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,10.0,11,1.39,0.48,1.1944193485469106,25635,0.2136250000000024,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,38.0,10.0,23,1.39,0.48,1.0972633708344088,28177,0.2348083333333358,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,10.0,5,1.39,0.48,1.181425743342894,25762,0.2146833333333365,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,38.0,10.0,17,1.39,0.48,1.187173862491285,25802,0.2150166666666686,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,38.0,10.0,29,1.39,0.48,1.1916965086795652,25635,0.2136250000000064,152,154,1.013157894736842,LON-4082592-0|qp38
2.0,50.0,10.0,10.0,11,1.39,0.48,1.243731111972105,2581,0.0268854166666659,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,10.0,23,1.39,0.48,1.1674165769644762,2787,0.0290312499999992,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,24.0,10.0,5,1.39,0.48,1.1848891625615896,6496,0.067666666666666,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,10.0,17,1.39,0.48,1.1915487955528137,6476,0.0674583333333333,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,10.0,29,1.39,0.48,1.1728656853725965,6522,0.067937499999999,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,10.0,11,1.39,0.48,1.0950454325175203,16508,0.1910648148148208,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,22.0,10.0,23,1.39,0.48,1.0364123143954531,17443,0.2018865740740785,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,9.0,10.0,5,1.39,0.48,1.147437700657388,6541,0.0757060185185179,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,10.0,17,1.39,0.48,1.1769615200383403,6263,0.0724884259259243,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,10.0,29,1.39,0.48,1.1836740956072649,6192,0.0716666666666666,36,35,0.9722222222222222,SIN-139715353-1|qp9
3.0,50.0,15.0,10.0,11,1.39,0.48,1.2141123640354947,10021,0.069590277777777,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,15.0,10.0,23,1.39,0.48,1.1768060947204588,10304,0.0715555555555551,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,36.0,10.0,5,1.39,0.48,1.0992739633413482,26624,0.184888888888886,144,142,0.9861111111111112,SIN-1464509030-0|qp36
3.0,50.0,36.0,10.0,17,1.39,0.48,1.1056448506363583,26479,0.1838819444444418,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,10.0,29,1.39,0.48,1.1215414419205751,26326,0.1828194444444436,144,146,1.0138888888888888,SIN-1464509030-0|qp36
2.0,50.0,10.0,10.0,11,1.39,0.48,1.3353899422918951,6065,0.0631770833333325,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,10.0,23,1.39,0.48,1.250936020766546,6549,0.06821875,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,24.0,10.0,5,1.39,0.48,1.2664167162599405,15123,0.1575312499999976,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,24.0,10.0,17,1.39,0.48,1.2705415708182863,15215,0.1584895833333327,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,10.0,29,1.39,0.48,1.254126757825199,15431,0.1607395833333317,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,10.0,10.0,11,1.39,0.48,1.2294084254556772,6694,0.0697291666666666,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,10.0,23,1.39,0.48,1.2202894893111824,6736,0.0701666666666663,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,24.0,10.0,5,1.39,0.48,1.1575956966238512,16824,0.1752499999999991,96,95,0.9895833333333334,SIN-166571436-3|qp24
2.0,50.0,24.0,10.0,17,1.39,0.48,1.117809566634815,17791,0.1853229166666659,96,97,1.0104166666666667,SIN-166571436-3|qp24
2.0,50.0,24.0,10.0,29,1.39,0.48,1.138747874025002,17051,0.1776145833333331,96,96,1.0,SIN-166571436-3|qp24
1.8,50.0,22.0,10.0,11,1.39,0.48,1.243586628274377,14239,0.1648032407407466,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,10.0,23,1.39,0.48,1.2039900027390038,14604,0.1690277777777838,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,10.0,5,1.39,0.48,1.295831269897411,5654,0.0654398148148146,36,35,0.9722222222222222,SIN-170969415-0|qp9
1.8,50.0,9.0,10.0,17,1.39,0.48,1.280185972369846,5646,0.0653472222222211,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,10.0,29,1.39,0.48,1.3259719438878146,5489,0.0635300925925922,36,35,0.9722222222222222,SIN-170969415-0|qp9
2.0,50.0,10.0,10.0,11,1.39,0.48,1.3252667329357732,6036,0.062875,40,38,0.95,SIN-190681368-0|qp10
